Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,San Borja,1.85,1.967,19:45,2024-09-01,01:00:00
2024-09-01 02:00:00,San Borja,1.688,1.967,19:45,2024-09-01,02:00:00
2024-09-01 03:00:00,San Borja,1.587,1.967,19:45,2024-09-01,03:00:00
2024-09-01 04:00:00,San Borja,1.508,1.967,19:45,2024-09-01,04:00:00
2024-09-01 05:00:00,San Borja,1.449,1.967,19:45,2024-09-01,05:00:00
2024-09-01 06:00:00,San Borja,1.426,1.967,19:45,2024-09-01,06:00:00
2024-09-01 07:00:00,San Borja,1.334,1.967,19:45,2024-09-01,07:00:00
2024-09-01 08:00:00,San Borja,1.173,1.967,19:45,2024-09-01,08:00:00
2024-09-01 09:00:00,San Borja,1.205,1.967,19:45,2024-09-01,09:00:00
2024-09-01 10:00:00,San Borja,1.226,1.967,19:45,2024-09-01,10:00:00
2024-09-01 11:00:00,San Borja,1.228,1.967,19:45,2024-09-01,11:00:00
2024-09-01 12:00:00,San Borja,1.252,1.967,19:45,2024-09-01,12:00:00
2024-09-01 13:00:00,San Borja,1.296,1.967,19:45,2024-09-01,13:00:00
2024-09-01 14:00:00,San Borja,1.331,1.967,19:45,2024-09-01,14:00:00
2024-09-01 15:00:00,San Borja,1.376,1.967,19:45,2024-09-01,15:00:00
2024-09-01 16:00:00,San Borja,1.419,1.967,19:45,2024-09-01,16:00:00
2024-09-01 17:00:00,San Borja,1.417,1.967,19:45,2024-09-01,17:00:00
2024-09-01 18:00:00,San Borja,1.427,1.967,19:45,2024-09-01,18:00:00
2024-09-01 19:00:00,San Borja,1.758,1.967,19:45,2024-09-01,19:00:00
2024-09-01 20:00:00,San Borja,1.949,1.967,19:45,2024-09-01,20:00:00
2024-09-01 21:00:00,San Borja,1.887,1.967,19:45,2024-09-01,21:00:00
2024-09-01 22:00:00,San Borja,1.796,1.967,19:45,2024-09-01,22:00:00
2024-09-01 23:00:00,San Borja,1.653,1.967,19:45,2024-09-01,23:00:00
2024-09-02 00:00:00,San Borja,1.477,1.967,19:45,2024-09-02,00:00:00
2024-09-02 01:00:00,San Borja,1.344,2.278,19:15,2024-09-02,01:00:00
2024-09-02 02:00:00,San Borja,1.249,2.278,19:15,2024-09-02,02:00:00
2024-09-02 03:00:00,San Borja,1.19,2.278,19:15,2024-09-02,03:00:00
2024-09-02 04:00:00,San Borja,1.159,2.278,19:15,2024-09-02,04:00:00
2024-09-02 05:00:00,San Borja,1.13,2.278,19:15,2024-09-02,05:00:00
2024-09-02 06:00:00,San Borja,1.122,2.278,19:15,2024-09-02,06:00:00
2024-09-02 07:00:00,San Borja,1.074,2.278,19:15,2024-09-02,07:00:00
2024-09-02 08:00:00,San Borja,1.04,2.278,19:15,2024-09-02,08:00:00
2024-09-02 09:00:00,San Borja,1.125,2.278,19:15,2024-09-02,09:00:00
2024-09-02 10:00:00,San Borja,1.237,2.278,19:15,2024-09-02,10:00:00
2024-09-02 11:00:00,San Borja,1.307,2.278,19:15,2024-09-02,11:00:00
2024-09-02 12:00:00,San Borja,1.412,2.278,19:15,2024-09-02,12:00:00
2024-09-02 13:00:00,San Borja,1.409,2.278,19:15,2024-09-02,13:00:00
2024-09-02 14:00:00,San Borja,1.538,2.278,19:15,2024-09-02,14:00:00
2024-09-02 15:00:00,San Borja,1.699,2.278,19:15,2024-09-02,15:00:00
2024-09-02 16:00:00,San Borja,1.816,2.278,19:15,2024-09-02,16:00:00
2024-09-02 17:00:00,San Borja,1.823,2.278,19:15,2024-09-02,17:00:00
2024-09-02 18:00:00,San Borja,1.809,2.278,19:15,2024-09-02,18:00:00
2024-09-02 19:00:00,San Borja,1.998,2.278,19:15,2024-09-02,19:00:00
2024-09-02 20:00:00,San Borja,2.222,2.278,19:15,2024-09-02,20:00:00
2024-09-02 21:00:00,San Borja,2.058,2.278,19:15,2024-09-02,21:00:00
2024-09-02 22:00:00,San Borja,1.929,2.278,19:15,2024-09-02,22:00:00
2024-09-02 23:00:00,San Borja,1.782,2.278,19:15,2024-09-02,23:00:00
2024-09-03 00:00:00,San Borja,1.57,2.278,19:15,2024-09-03,00:00:00
2024-09-03 01:00:00,San Borja,1.398,2.407,19:45,2024-09-03,01:00:00
2024-09-03 02:00:00,San Borja,1.332,2.407,19:45,2024-09-03,02:00:00
2024-09-03 03:00:00,San Borja,1.265,2.407,19:45,2024-09-03,03:00:00
2024-09-03 04:00:00,San Borja,1.206,2.407,19:45,2024-09-03,04:00:00
2024-09-03 05:00:00,San Borja,1.174,2.407,19:45,2024-09-03,05:00:00
2024-09-03 06:00:00,San Borja,1.163,2.407,19:45,2024-09-03,06:00:00
2024-09-03 07:00:00,San Borja,1.121,2.407,19:45,2024-09-03,07:00:00
2024-09-03 08:00:00,San Borja,1.089,2.407,19:45,2024-09-03,08:00:00
2024-09-03 09:00:00,San Borja,1.193,2.407,19:45,2024-09-03,09:00:00
2024-09-03 10:00:00,San Borja,1.305,2.407,19:45,2024-09-03,10:00:00
2024-09-03 11:00:00,San Borja,1.458,2.407,19:45,2024-09-03,11:00:00
2024-09-03 12:00:00,San Borja,1.617,2.407,19:45,2024-09-03,12:00:00
2024-09-03 13:00:00,San Borja,1.661,2.407,19:45,2024-09-03,13:00:00
2024-09-03 14:00:00,San Borja,1.853,2.407,19:45,2024-09-03,14:00:00
2024-09-03 15:00:00,San Borja,2.073,2.407,19:45,2024-09-03,15:00:00
2024-09-03 16:00:00,San Borja,2.129,2.407,19:45,2024-09-03,16:00:00
2024-09-03 17:00:00,San Borja,2.063,2.407,19:45,2024-09-03,17:00:00
2024-09-03 18:00:00,San Borja,2.02,2.407,19:45,2024-09-03,18:00:00
2024-09-03 19:00:00,San Borja,2.148,2.407,19:45,2024-09-03,19:00:00
2024-09-03 20:00:00,San Borja,2.389,2.407,19:45,2024-09-03,20:00:00
2024-09-03 21:00:00,San Borja,2.346,2.407,19:45,2024-09-03,21:00:00
2024-09-03 22:00:00,San Borja,2.311,2.407,19:45,2024-09-03,22:00:00
2024-09-03 23:00:00,San Borja,2.142,2.407,19:45,2024-09-03,23:00:00
2024-09-04 00:00:00,San Borja,1.897,2.407,19:45,2024-09-04,00:00:00
2024-09-04 01:00:00,San Borja,1.686,2.582,19:45,2024-09-04,01:00:00
2024-09-04 02:00:00,San Borja,1.545,2.582,19:45,2024-09-04,02:00:00
2024-09-04 03:00:00,San Borja,1.452,2.582,19:45,2024-09-04,03:00:00
2024-09-04 04:00:00,San Borja,1.379,2.582,19:45,2024-09-04,04:00:00
2024-09-04 05:00:00,San Borja,1.33,2.582,19:45,2024-09-04,05:00:00
2024-09-04 06:00:00,San Borja,1.301,2.582,19:45,2024-09-04,06:00:00
2024-09-04 07:00:00,San Borja,1.248,2.582,19:45,2024-09-04,07:00:00
2024-09-04 08:00:00,San Borja,1.226,2.582,19:45,2024-09-04,08:00:00
2024-09-04 09:00:00,San Borja,1.325,2.582,19:45,2024-09-04,09:00:00
2024-09-04 10:00:00,San Borja,1.463,2.582,19:45,2024-09-04,10:00:00
2024-09-04 11:00:00,San Borja,1.629,2.582,19:45,2024-09-04,11:00:00
2024-09-04 12:00:00,San Borja,1.799,2.582,19:45,2024-09-04,12:00:00
2024-09-04 13:00:00,San Borja,1.816,2.582,19:45,2024-09-04,13:00:00
2024-09-04 14:00:00,San Borja,2.009,2.582,19:45,2024-09-04,14:00:00
2024-09-04 15:00:00,San Borja,2.196,2.582,19:45,2024-09-04,15:00:00
2024-09-04 16:00:00,San Borja,2.23,2.582,19:45,2024-09-04,16:00:00
2024-09-04 17:00:00,San Borja,2.177,2.582,19:45,2024-09-04,17:00:00
2024-09-04 18:00:00,San Borja,2.16,2.582,19:45,2024-09-04,18:00:00
2024-09-04 19:00:00,San Borja,2.3,2.582,19:45,2024-09-04,19:00:00
2024-09-04 20:00:00,San Borja,2.567,2.582,19:45,2024-09-04,20:00:00
2024-09-04 21:00:00,San Borja,2.536,2.582,19:45,2024-09-04,21:00:00
2024-09-04 22:00:00,San Borja,2.461,2.582,19:45,2024-09-04,22:00:00
2024-09-04 23:00:00,San Borja,2.326,2.582,19:45,2024-09-04,23:00:00
2024-09-05 00:00:00,San Borja,2.147,2.582,19:45,2024-09-05,00:00:00
2024-09-05 01:00:00,San Borja,1.943,2.135,20:15,2024-09-05,01:00:00
2024-09-05 02:00:00,San Borja,1.819,2.135,20:15,2024-09-05,02:00:00
2024-09-05 03:00:00,San Borja,1.708,2.135,20:15,2024-09-05,03:00:00
2024-09-05 04:00:00,San Borja,1.646,2.135,20:15,2024-09-05,04:00:00
2024-09-05 05:00:00,San Borja,1.599,2.135,20:15,2024-09-05,05:00:00
2024-09-05 06:00:00,San Borja,1.565,2.135,20:15,2024-09-05,06:00:00
2024-09-05 07:00:00,San Borja,1.474,2.135,20:15,2024-09-05,07:00:00
2024-09-05 08:00:00,San Borja,1.425,2.135,20:15,2024-09-05,08:00:00
2024-09-05 09:00:00,San Borja,1.516,2.135,20:15,2024-09-05,09:00:00
2024-09-05 10:00:00,San Borja,1.545,2.135,20:15,2024-09-05,10:00:00
2024-09-05 11:00:00,San Borja,1.564,2.135,20:15,2024-09-05,11:00:00
2024-09-05 12:00:00,San Borja,1.582,2.135,20:15,2024-09-05,12:00:00
2024-09-05 13:00:00,San Borja,1.479,2.135,20:15,2024-09-05,13:00:00
2024-09-05 14:00:00,San Borja,1.577,2.135,20:15,2024-09-05,14:00:00
2024-09-05 15:00:00,San Borja,1.695,2.135,20:15,2024-09-05,15:00:00
2024-09-05 16:00:00,San Borja,1.724,2.135,20:15,2024-09-05,16:00:00
2024-09-05 17:00:00,San Borja,1.686,2.135,20:15,2024-09-05,17:00:00
2024-09-05 18:00:00,San Borja,1.723,2.135,20:15,2024-09-05,18:00:00
2024-09-05 19:00:00,San Borja,1.949,2.135,20:15,2024-09-05,19:00:00
2024-09-05 20:00:00,San Borja,2.127,2.135,20:15,2024-09-05,20:00:00
2024-09-05 21:00:00,San Borja,2.111,2.135,20:15,2024-09-05,21:00:00
2024-09-05 22:00:00,San Borja,2.027,2.135,20:15,2024-09-05,22:00:00
2024-09-05 23:00:00,San Borja,1.865,2.135,20:15,2024-09-05,23:00:00
2024-09-06 00:00:00,San Borja,1.66,2.135,20:15,2024-09-06,00:00:00
2024-09-06 01:00:00,San Borja,1.514,2.052,19:30,2024-09-06,01:00:00
2024-09-06 02:00:00,San Borja,1.411,2.052,19:30,2024-09-06,02:00:00
2024-09-06 03:00:00,San Borja,1.341,2.052,19:30,2024-09-06,03:00:00
2024-09-06 04:00:00,San Borja,1.304,2.052,19:30,2024-09-06,04:00:00
2024-09-06 05:00:00,San Borja,1.268,2.052,19:30,2024-09-06,05:00:00
2024-09-06 06:00:00,San Borja,1.244,2.052,19:30,2024-09-06,06:00:00
2024-09-06 07:00:00,San Borja,1.222,2.052,19:30,2024-09-06,07:00:00
2024-09-06 08:00:00,San Borja,1.203,2.052,19:30,2024-09-06,08:00:00
2024-09-06 09:00:00,San Borja,1.287,2.052,19:30,2024-09-06,09:00:00
2024-09-06 10:00:00,San Borja,1.314,2.052,19:30,2024-09-06,10:00:00
2024-09-06 11:00:00,San Borja,1.362,2.052,19:30,2024-09-06,11:00:00
2024-09-06 12:00:00,San Borja,1.478,2.052,19:30,2024-09-06,12:00:00
2024-09-06 13:00:00,San Borja,1.427,2.052,19:30,2024-09-06,13:00:00
2024-09-06 14:00:00,San Borja,1.505,2.052,19:30,2024-09-06,14:00:00
2024-09-06 15:00:00,San Borja,1.535,2.052,19:30,2024-09-06,15:00:00
2024-09-06 16:00:00,San Borja,1.57,2.052,19:30,2024-09-06,16:00:00
2024-09-06 17:00:00,San Borja,1.585,2.052,19:30,2024-09-06,17:00:00
2024-09-06 18:00:00,San Borja,1.649,2.052,19:30,2024-09-06,18:00:00
2024-09-06 19:00:00,San Borja,1.876,2.052,19:30,2024-09-06,19:00:00
2024-09-06 20:00:00,San Borja,2.032,2.052,19:30,2024-09-06,20:00:00
2024-09-06 21:00:00,San Borja,2.007,2.052,19:30,2024-09-06,21:00:00
2024-09-06 22:00:00,San Borja,1.931,2.052,19:30,2024-09-06,22:00:00
2024-09-06 23:00:00,San Borja,1.783,2.052,19:30,2024-09-06,23:00:00
2024-09-07 00:00:00,San Borja,1.606,2.052,19:30,2024-09-07,00:00:00
2024-09-07 01:00:00,San Borja,1.428,2.14,19:30,2024-09-07,01:00:00
2024-09-07 02:00:00,San Borja,1.325,2.14,19:30,2024-09-07,02:00:00
2024-09-07 03:00:00,San Borja,1.27,2.14,19:30,2024-09-07,03:00:00
2024-09-07 04:00:00,San Borja,1.237,2.14,19:30,2024-09-07,04:00:00
2024-09-07 05:00:00,San Borja,1.198,2.14,19:30,2024-09-07,05:00:00
2024-09-07 06:00:00,San Borja,1.175,2.14,19:30,2024-09-07,06:00:00
2024-09-07 07:00:00,San Borja,1.14,2.14,19:30,2024-09-07,07:00:00
2024-09-07 08:00:00,San Borja,1.092,2.14,19:30,2024-09-07,08:00:00
2024-09-07 09:00:00,San Borja,1.161,2.14,19:30,2024-09-07,09:00:00
2024-09-07 10:00:00,San Borja,1.247,2.14,19:30,2024-09-07,10:00:00
2024-09-07 11:00:00,San Borja,1.33,2.14,19:30,2024-09-07,11:00:00
2024-09-07 12:00:00,San Borja,1.356,2.14,19:30,2024-09-07,12:00:00
2024-09-07 13:00:00,San Borja,1.435,2.14,19:30,2024-09-07,13:00:00
2024-09-07 14:00:00,San Borja,1.498,2.14,19:30,2024-09-07,14:00:00
2024-09-07 15:00:00,San Borja,1.581,2.14,19:30,2024-09-07,15:00:00
2024-09-07 16:00:00,San Borja,1.632,2.14,19:30,2024-09-07,16:00:00
2024-09-07 17:00:00,San Borja,1.616,2.14,19:30,2024-09-07,17:00:00
2024-09-07 18:00:00,San Borja,1.635,2.14,19:30,2024-09-07,18:00:00
2024-09-07 19:00:00,San Borja,1.922,2.14,19:30,2024-09-07,19:00:00
2024-09-07 20:00:00,San Borja,2.13,2.14,19:30,2024-09-07,20:00:00
2024-09-07 21:00:00,San Borja,2.113,2.14,19:30,2024-09-07,21:00:00
2024-09-07 22:00:00,San Borja,2.037,2.14,19:30,2024-09-07,22:00:00
2024-09-07 23:00:00,San Borja,1.912,2.14,19:30,2024-09-07,23:00:00
2024-09-08 00:00:00,San Borja,1.748,2.14,19:30,2024-09-08,00:00:00
2024-09-08 01:00:00,San Borja,1.594,2.363,19:45,2024-09-08,01:00:00
2024-09-08 02:00:00,San Borja,1.485,2.363,19:45,2024-09-08,02:00:00
2024-09-08 03:00:00,San Borja,1.415,2.363,19:45,2024-09-08,03:00:00
2024-09-08 04:00:00,San Borja,1.359,2.363,19:45,2024-09-08,04:00:00
2024-09-08 05:00:00,San Borja,1.317,2.363,19:45,2024-09-08,05:00:00
2024-09-08 06:00:00,San Borja,1.287,2.363,19:45,2024-09-08,06:00:00
2024-09-08 07:00:00,San Borja,1.184,2.363,19:45,2024-09-08,07:00:00
2024-09-08 08:00:00,San Borja,1.084,2.363,19:45,2024-09-08,08:00:00
2024-09-08 09:00:00,San Borja,1.124,2.363,19:45,2024-09-08,09:00:00
2024-09-08 10:00:00,San Borja,1.202,2.363,19:45,2024-09-08,10:00:00
2024-09-08 11:00:00,San Borja,1.325,2.363,19:45,2024-09-08,11:00:00
2024-09-08 12:00:00,San Borja,1.457,2.363,19:45,2024-09-08,12:00:00
2024-09-08 13:00:00,San Borja,1.548,2.363,19:45,2024-09-08,13:00:00
2024-09-08 14:00:00,San Borja,1.724,2.363,19:45,2024-09-08,14:00:00
2024-09-08 15:00:00,San Borja,1.873,2.363,19:45,2024-09-08,15:00:00
2024-09-08 16:00:00,San Borja,1.909,2.363,19:45,2024-09-08,16:00:00
2024-09-08 17:00:00,San Borja,1.855,2.363,19:45,2024-09-08,17:00:00
2024-09-08 18:00:00,San Borja,1.813,2.363,19:45,2024-09-08,18:00:00
2024-09-08 19:00:00,San Borja,2.091,2.363,19:45,2024-09-08,19:00:00
2024-09-08 20:00:00,San Borja,2.352,2.363,19:45,2024-09-08,20:00:00
2024-09-08 21:00:00,San Borja,2.345,2.363,19:45,2024-09-08,21:00:00
2024-09-08 22:00:00,San Borja,2.299,2.363,19:45,2024-09-08,22:00:00
2024-09-08 23:00:00,San Borja,2.168,2.363,19:45,2024-09-08,23:00:00
2024-09-09 00:00:00,San Borja,2.014,2.363,19:45,2024-09-09,00:00:00
2024-09-09 01:00:00,San Borja,1.836,2.481,19:45,2024-09-09,01:00:00
2024-09-09 02:00:00,San Borja,1.685,2.481,19:45,2024-09-09,02:00:00
2024-09-09 03:00:00,San Borja,1.587,2.481,19:45,2024-09-09,03:00:00
2024-09-09 04:00:00,San Borja,1.519,2.481,19:45,2024-09-09,04:00:00
2024-09-09 05:00:00,San Borja,1.464,2.481,19:45,2024-09-09,05:00:00
2024-09-09 06:00:00,San Borja,1.415,2.481,19:45,2024-09-09,06:00:00
2024-09-09 07:00:00,San Borja,1.315,2.481,19:45,2024-09-09,07:00:00
2024-09-09 08:00:00,San Borja,1.289,2.481,19:45,2024-09-09,08:00:00
2024-09-09 09:00:00,San Borja,1.432,2.481,19:45,2024-09-09,09:00:00
2024-09-09 10:00:00,San Borja,1.557,2.481,19:45,2024-09-09,10:00:00
2024-09-09 11:00:00,San Borja,1.707,2.481,19:45,2024-09-09,11:00:00
2024-09-09 12:00:00,San Borja,1.856,2.481,19:45,2024-09-09,12:00:00
2024-09-09 13:00:00,San Borja,1.841,2.481,19:45,2024-09-09,13:00:00
2024-09-09 14:00:00,San Borja,2.079,2.481,19:45,2024-09-09,14:00:00
2024-09-09 15:00:00,San Borja,2.256,2.481,19:45,2024-09-09,15:00:00
2024-09-09 16:00:00,San Borja,2.298,2.481,19:45,2024-09-09,16:00:00
2024-09-09 17:00:00,San Borja,2.244,2.481,19:45,2024-09-09,17:00:00
2024-09-09 18:00:00,San Borja,1.871,2.481,19:45,2024-09-09,18:00:00
2024-09-09 19:00:00,San Borja,2.101,2.481,19:45,2024-09-09,19:00:00
2024-09-09 20:00:00,San Borja,2.468,2.481,19:45,2024-09-09,20:00:00
2024-09-09 21:00:00,San Borja,2.436,2.481,19:45,2024-09-09,21:00:00
2024-09-09 22:00:00,San Borja,2.407,2.481,19:45,2024-09-09,22:00:00
2024-09-09 23:00:00,San Borja,2.274,2.481,19:45,2024-09-09,23:00:00
2024-09-10 00:00:00,San Borja,2.088,2.481,19:45,2024-09-10,00:00:00
2024-09-10 01:00:00,San Borja,1.879,2.536,20:15,2024-09-10,01:00:00
2024-09-10 02:00:00,San Borja,1.726,2.536,20:15,2024-09-10,02:00:00
2024-09-10 03:00:00,San Borja,1.616,2.536,20:15,2024-09-10,03:00:00
2024-09-10 04:00:00,San Borja,1.547,2.536,20:15,2024-09-10,04:00:00
2024-09-10 05:00:00,San Borja,1.488,2.536,20:15,2024-09-10,05:00:00
2024-09-10 06:00:00,San Borja,1.427,2.536,20:15,2024-09-10,06:00:00
2024-09-10 07:00:00,San Borja,1.335,2.536,20:15,2024-09-10,07:00:00
2024-09-10 08:00:00,San Borja,1.306,2.536,20:15,2024-09-10,08:00:00
2024-09-10 09:00:00,San Borja,1.507,2.536,20:15,2024-09-10,09:00:00
2024-09-10 10:00:00,San Borja,1.665,2.536,20:15,2024-09-10,10:00:00
2024-09-10 11:00:00,San Borja,1.823,2.536,20:15,2024-09-10,11:00:00
2024-09-10 12:00:00,San Borja,1.993,2.536,20:15,2024-09-10,12:00:00
2024-09-10 13:00:00,San Borja,1.949,2.536,20:15,2024-09-10,13:00:00
2024-09-10 14:00:00,San Borja,2.138,2.536,20:15,2024-09-10,14:00:00
2024-09-10 15:00:00,San Borja,2.353,2.536,20:15,2024-09-10,15:00:00
2024-09-10 16:00:00,San Borja,2.395,2.536,20:15,2024-09-10,16:00:00
2024-09-10 17:00:00,San Borja,2.319,2.536,20:15,2024-09-10,17:00:00
2024-09-10 18:00:00,San Borja,2.233,2.536,20:15,2024-09-10,18:00:00
2024-09-10 19:00:00,San Borja,2.307,2.536,20:15,2024-09-10,19:00:00
2024-09-10 20:00:00,San Borja,2.523,2.536,20:15,2024-09-10,20:00:00
2024-09-10 21:00:00,San Borja,2.498,2.536,20:15,2024-09-10,21:00:00
2024-09-10 22:00:00,San Borja,2.412,2.536,20:15,2024-09-10,22:00:00
2024-09-10 23:00:00,San Borja,2.285,2.536,20:15,2024-09-10,23:00:00
2024-09-11 00:00:00,San Borja,2.078,2.536,20:15,2024-09-11,00:00:00
2024-09-11 01:00:00,San Borja,1.866,2.683,19:30,2024-09-11,01:00:00
2024-09-11 02:00:00,San Borja,1.725,2.683,19:30,2024-09-11,02:00:00
2024-09-11 03:00:00,San Borja,1.605,2.683,19:30,2024-09-11,03:00:00
2024-09-11 04:00:00,San Borja,1.52,2.683,19:30,2024-09-11,04:00:00
2024-09-11 05:00:00,San Borja,1.461,2.683,19:30,2024-09-11,05:00:00
2024-09-11 06:00:00,San Borja,1.41,2.683,19:30,2024-09-11,06:00:00
2024-09-11 07:00:00,San Borja,1.321,2.683,19:30,2024-09-11,07:00:00
2024-09-11 08:00:00,San Borja,1.297,2.683,19:30,2024-09-11,08:00:00
2024-09-11 09:00:00,San Borja,1.473,2.683,19:30,2024-09-11,09:00:00
2024-09-11 10:00:00,San Borja,1.627,2.683,19:30,2024-09-11,10:00:00
2024-09-11 11:00:00,San Borja,1.808,2.683,19:30,2024-09-11,11:00:00
2024-09-11 12:00:00,San Borja,2.003,2.683,19:30,2024-09-11,12:00:00
2024-09-11 13:00:00,San Borja,2.066,2.683,19:30,2024-09-11,13:00:00
2024-09-11 14:00:00,San Borja,2.276,2.683,19:30,2024-09-11,14:00:00
2024-09-11 15:00:00,San Borja,2.372,2.683,19:30,2024-09-11,15:00:00
2024-09-11 16:00:00,San Borja,2.392,2.683,19:30,2024-09-11,16:00:00
2024-09-11 17:00:00,San Borja,2.264,2.683,19:30,2024-09-11,17:00:00
2024-09-11 18:00:00,San Borja,2.206,2.683,19:30,2024-09-11,18:00:00
2024-09-11 19:00:00,San Borja,2.406,2.683,19:30,2024-09-11,19:00:00
2024-09-11 20:00:00,San Borja,2.671,2.683,19:30,2024-09-11,20:00:00
2024-09-11 21:00:00,San Borja,2.646,2.683,19:30,2024-09-11,21:00:00
2024-09-11 22:00:00,San Borja,2.599,2.683,19:30,2024-09-11,22:00:00
2024-09-11 23:00:00,San Borja,2.518,2.683,19:30,2024-09-11,23:00:00
2024-09-12 00:00:00,San Borja,2.354,2.683,19:30,2024-09-12,00:00:00
2024-09-12 01:00:00,San Borja,2.141,2.546,20:00,2024-09-12,01:00:00
2024-09-12 02:00:00,San Borja,1.967,2.546,20:00,2024-09-12,02:00:00
2024-09-12 03:00:00,San Borja,1.847,2.546,20:00,2024-09-12,03:00:00
2024-09-12 04:00:00,San Borja,1.77,2.546,20:00,2024-09-12,04:00:00
2024-09-12 05:00:00,San Borja,1.697,2.546,20:00,2024-09-12,05:00:00
2024-09-12 06:00:00,San Borja,1.647,2.546,20:00,2024-09-12,06:00:00
2024-09-12 07:00:00,San Borja,1.537,2.546,20:00,2024-09-12,07:00:00
2024-09-12 08:00:00,San Borja,1.444,2.546,20:00,2024-09-12,08:00:00
2024-09-12 09:00:00,San Borja,1.617,2.546,20:00,2024-09-12,09:00:00
2024-09-12 10:00:00,San Borja,1.748,2.546,20:00,2024-09-12,10:00:00
2024-09-12 11:00:00,San Borja,1.872,2.546,20:00,2024-09-12,11:00:00
2024-09-12 12:00:00,San Borja,2.02,2.546,20:00,2024-09-12,12:00:00
2024-09-12 13:00:00,San Borja,2.015,2.546,20:00,2024-09-12,13:00:00
2024-09-12 14:00:00,San Borja,1.952,2.546,20:00,2024-09-12,14:00:00
2024-09-12 15:00:00,San Borja,1.975,2.546,20:00,2024-09-12,15:00:00
2024-09-12 16:00:00,San Borja,2.086,2.546,20:00,2024-09-12,16:00:00
2024-09-12 17:00:00,San Borja,2.107,2.546,20:00,2024-09-12,17:00:00
2024-09-12 18:00:00,San Borja,2.067,2.546,20:00,2024-09-12,18:00:00
2024-09-12 19:00:00,San Borja,2.244,2.546,20:00,2024-09-12,19:00:00
2024-09-12 20:00:00,San Borja,2.52,2.546,20:00,2024-09-12,20:00:00
2024-09-12 21:00:00,San Borja,2.485,2.546,20:00,2024-09-12,21:00:00
2024-09-12 22:00:00,San Borja,2.417,2.546,20:00,2024-09-12,22:00:00
2024-09-12 23:00:00,San Borja,2.27,2.546,20:00,2024-09-12,23:00:00
2024-09-13 00:00:00,San Borja,2.054,2.546,20:00,2024-09-13,00:00:00
2024-09-13 01:00:00,San Borja,1.856,2.68,19:30,2024-09-13,01:00:00
2024-09-13 02:00:00,San Borja,1.731,2.68,19:30,2024-09-13,02:00:00
2024-09-13 03:00:00,San Borja,1.657,2.68,19:30,2024-09-13,03:00:00
2024-09-13 04:00:00,San Borja,1.582,2.68,19:30,2024-09-13,04:00:00
2024-09-13 05:00:00,San Borja,1.519,2.68,19:30,2024-09-13,05:00:00
2024-09-13 06:00:00,San Borja,1.473,2.68,19:30,2024-09-13,06:00:00
2024-09-13 07:00:00,San Borja,1.363,2.68,19:30,2024-09-13,07:00:00
2024-09-13 08:00:00,San Borja,1.313,2.68,19:30,2024-09-13,08:00:00
2024-09-13 09:00:00,San Borja,1.511,2.68,19:30,2024-09-13,09:00:00
2024-09-13 10:00:00,San Borja,1.665,2.68,19:30,2024-09-13,10:00:00
2024-09-13 11:00:00,San Borja,1.838,2.68,19:30,2024-09-13,11:00:00
2024-09-13 12:00:00,San Borja,2.005,2.68,19:30,2024-09-13,12:00:00
2024-09-13 13:00:00,San Borja,1.999,2.68,19:30,2024-09-13,13:00:00
2024-09-13 14:00:00,San Borja,2.167,2.68,19:30,2024-09-13,14:00:00
2024-09-13 15:00:00,San Borja,2.33,2.68,19:30,2024-09-13,15:00:00
2024-09-13 16:00:00,San Borja,2.373,2.68,19:30,2024-09-13,16:00:00
2024-09-13 17:00:00,San Borja,2.298,2.68,19:30,2024-09-13,17:00:00
2024-09-13 18:00:00,San Borja,2.237,2.68,19:30,2024-09-13,18:00:00
2024-09-13 19:00:00,San Borja,2.472,2.68,19:30,2024-09-13,19:00:00
2024-09-13 20:00:00,San Borja,2.665,2.68,19:30,2024-09-13,20:00:00
2024-09-13 21:00:00,San Borja,2.663,2.68,19:30,2024-09-13,21:00:00
2024-09-13 22:00:00,San Borja,2.597,2.68,19:30,2024-09-13,22:00:00
2024-09-13 23:00:00,San Borja,2.497,2.68,19:30,2024-09-13,23:00:00
2024-09-14 00:00:00,San Borja,2.348,2.68,19:30,2024-09-14,00:00:00
2024-09-14 01:00:00,San Borja,2.203,2.272,00:15,2024-09-14,01:00:00
2024-09-14 02:00:00,San Borja,2.016,2.272,00:15,2024-09-14,02:00:00
2024-09-14 03:00:00,San Borja,1.915,2.272,00:15,2024-09-14,03:00:00
2024-09-14 04:00:00,San Borja,1.834,2.272,00:15,2024-09-14,04:00:00
2024-09-14 05:00:00,San Borja,1.769,2.272,00:15,2024-09-14,05:00:00
2024-09-14 06:00:00,San Borja,1.703,2.272,00:15,2024-09-14,06:00:00
2024-09-14 07:00:00,San Borja,1.586,2.272,00:15,2024-09-14,07:00:00
2024-09-14 08:00:00,San Borja,1.492,2.272,00:15,2024-09-14,08:00:00
2024-09-14 09:00:00,San Borja,1.662,2.272,00:15,2024-09-14,09:00:00
2024-09-14 10:00:00,San Borja,1.747,2.272,00:15,2024-09-14,10:00:00
2024-09-14 11:00:00,San Borja,1.805,2.272,00:15,2024-09-14,11:00:00
2024-09-14 12:00:00,San Borja,1.917,2.272,00:15,2024-09-14,12:00:00
