Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,Chuspipata,3.37,4.824,19:45,2024-09-01,01:00:00
2024-09-01 02:00:00,Chuspipata,3.093,4.824,19:45,2024-09-01,02:00:00
2024-09-01 03:00:00,Chuspipata,2.974,4.824,19:45,2024-09-01,03:00:00
2024-09-01 04:00:00,Chuspipata,2.892,4.824,19:45,2024-09-01,04:00:00
2024-09-01 05:00:00,Chuspipata,2.873,4.824,19:45,2024-09-01,05:00:00
2024-09-01 06:00:00,Chuspipata,2.965,4.824,19:45,2024-09-01,06:00:00
2024-09-01 07:00:00,Chuspipata,3.128,4.824,19:45,2024-09-01,07:00:00
2024-09-01 08:00:00,Chuspipata,3.382,4.824,19:45,2024-09-01,08:00:00
2024-09-01 09:00:00,Chuspipata,3.507,4.824,19:45,2024-09-01,09:00:00
2024-09-01 10:00:00,Chuspipata,3.502,4.824,19:45,2024-09-01,10:00:00
2024-09-01 11:00:00,Chuspipata,3.559,4.824,19:45,2024-09-01,11:00:00
2024-09-01 12:00:00,Chuspipata,3.563,4.824,19:45,2024-09-01,12:00:00
2024-09-01 13:00:00,Chuspipata,3.588,4.824,19:45,2024-09-01,13:00:00
2024-09-01 14:00:00,Chuspipata,3.59,4.824,19:45,2024-09-01,14:00:00
2024-09-01 15:00:00,Chuspipata,3.556,4.824,19:45,2024-09-01,15:00:00
2024-09-01 16:00:00,Chuspipata,3.608,4.824,19:45,2024-09-01,16:00:00
2024-09-01 17:00:00,Chuspipata,3.608,4.824,19:45,2024-09-01,17:00:00
2024-09-01 18:00:00,Chuspipata,3.745,4.824,19:45,2024-09-01,18:00:00
2024-09-01 19:00:00,Chuspipata,4.242,4.824,19:45,2024-09-01,19:00:00
2024-09-01 20:00:00,Chuspipata,4.797,4.824,19:45,2024-09-01,20:00:00
2024-09-01 21:00:00,Chuspipata,4.707,4.824,19:45,2024-09-01,21:00:00
2024-09-01 22:00:00,Chuspipata,4.376,4.824,19:45,2024-09-01,22:00:00
2024-09-01 23:00:00,Chuspipata,3.968,4.824,19:45,2024-09-01,23:00:00
2024-09-02 00:00:00,Chuspipata,3.494,4.824,19:45,2024-09-02,00:00:00
2024-09-02 01:00:00,Chuspipata,3.187,5.026,20:00,2024-09-02,01:00:00
2024-09-02 02:00:00,Chuspipata,2.979,5.026,20:00,2024-09-02,02:00:00
2024-09-02 03:00:00,Chuspipata,2.901,5.026,20:00,2024-09-02,03:00:00
2024-09-02 04:00:00,Chuspipata,2.816,5.026,20:00,2024-09-02,04:00:00
2024-09-02 05:00:00,Chuspipata,2.828,5.026,20:00,2024-09-02,05:00:00
2024-09-02 06:00:00,Chuspipata,2.937,5.026,20:00,2024-09-02,06:00:00
2024-09-02 07:00:00,Chuspipata,3.478,5.026,20:00,2024-09-02,07:00:00
2024-09-02 08:00:00,Chuspipata,3.843,5.026,20:00,2024-09-02,08:00:00
2024-09-02 09:00:00,Chuspipata,3.488,5.026,20:00,2024-09-02,09:00:00
2024-09-02 10:00:00,Chuspipata,3.415,5.026,20:00,2024-09-02,10:00:00
2024-09-02 11:00:00,Chuspipata,3.421,5.026,20:00,2024-09-02,11:00:00
2024-09-02 12:00:00,Chuspipata,3.479,5.026,20:00,2024-09-02,12:00:00
2024-09-02 13:00:00,Chuspipata,3.294,5.026,20:00,2024-09-02,13:00:00
2024-09-02 14:00:00,Chuspipata,3.61,5.026,20:00,2024-09-02,14:00:00
2024-09-02 15:00:00,Chuspipata,3.691,5.026,20:00,2024-09-02,15:00:00
2024-09-02 16:00:00,Chuspipata,3.673,5.026,20:00,2024-09-02,16:00:00
2024-09-02 17:00:00,Chuspipata,3.637,5.026,20:00,2024-09-02,17:00:00
2024-09-02 18:00:00,Chuspipata,3.665,5.026,20:00,2024-09-02,18:00:00
2024-09-02 19:00:00,Chuspipata,4.38,5.026,20:00,2024-09-02,19:00:00
2024-09-02 20:00:00,Chuspipata,4.998,5.026,20:00,2024-09-02,20:00:00
2024-09-02 21:00:00,Chuspipata,4.841,5.026,20:00,2024-09-02,21:00:00
2024-09-02 22:00:00,Chuspipata,4.526,5.026,20:00,2024-09-02,22:00:00
2024-09-02 23:00:00,Chuspipata,4.036,5.026,20:00,2024-09-02,23:00:00
2024-09-03 00:00:00,Chuspipata,3.548,5.026,20:00,2024-09-03,00:00:00
2024-09-03 01:00:00,Chuspipata,3.261,5.096,20:15,2024-09-03,01:00:00
2024-09-03 02:00:00,Chuspipata,3.038,5.096,20:15,2024-09-03,02:00:00
2024-09-03 03:00:00,Chuspipata,2.979,5.096,20:15,2024-09-03,03:00:00
2024-09-03 04:00:00,Chuspipata,2.989,5.096,20:15,2024-09-03,04:00:00
2024-09-03 05:00:00,Chuspipata,3.045,5.096,20:15,2024-09-03,05:00:00
2024-09-03 06:00:00,Chuspipata,3.15,5.096,20:15,2024-09-03,06:00:00
2024-09-03 07:00:00,Chuspipata,3.531,5.096,20:15,2024-09-03,07:00:00
2024-09-03 08:00:00,Chuspipata,3.759,5.096,20:15,2024-09-03,08:00:00
2024-09-03 09:00:00,Chuspipata,3.643,5.096,20:15,2024-09-03,09:00:00
2024-09-03 10:00:00,Chuspipata,3.562,5.096,20:15,2024-09-03,10:00:00
2024-09-03 11:00:00,Chuspipata,3.599,5.096,20:15,2024-09-03,11:00:00
2024-09-03 12:00:00,Chuspipata,3.672,5.096,20:15,2024-09-03,12:00:00
2024-09-03 13:00:00,Chuspipata,3.392,5.096,20:15,2024-09-03,13:00:00
2024-09-03 14:00:00,Chuspipata,3.807,5.096,20:15,2024-09-03,14:00:00
2024-09-03 15:00:00,Chuspipata,3.921,5.096,20:15,2024-09-03,15:00:00
2024-09-03 16:00:00,Chuspipata,3.979,5.096,20:15,2024-09-03,16:00:00
2024-09-03 17:00:00,Chuspipata,3.889,5.096,20:15,2024-09-03,17:00:00
2024-09-03 18:00:00,Chuspipata,3.78,5.096,20:15,2024-09-03,18:00:00
2024-09-03 19:00:00,Chuspipata,4.36,5.096,20:15,2024-09-03,19:00:00
2024-09-03 20:00:00,Chuspipata,5.017,5.096,20:15,2024-09-03,20:00:00
2024-09-03 21:00:00,Chuspipata,5.066,5.096,20:15,2024-09-03,21:00:00
2024-09-03 22:00:00,Chuspipata,4.838,5.096,20:15,2024-09-03,22:00:00
2024-09-03 23:00:00,Chuspipata,4.289,5.096,20:15,2024-09-03,23:00:00
2024-09-04 00:00:00,Chuspipata,3.727,5.096,20:15,2024-09-04,00:00:00
2024-09-04 01:00:00,Chuspipata,3.393,5.188,20:45,2024-09-04,01:00:00
2024-09-04 02:00:00,Chuspipata,3.238,5.188,20:45,2024-09-04,02:00:00
2024-09-04 03:00:00,Chuspipata,3.119,5.188,20:45,2024-09-04,03:00:00
2024-09-04 04:00:00,Chuspipata,3.089,5.188,20:45,2024-09-04,04:00:00
2024-09-04 05:00:00,Chuspipata,3.07,5.188,20:45,2024-09-04,05:00:00
2024-09-04 06:00:00,Chuspipata,3.143,5.188,20:45,2024-09-04,06:00:00
2024-09-04 07:00:00,Chuspipata,3.598,5.188,20:45,2024-09-04,07:00:00
2024-09-04 08:00:00,Chuspipata,3.829,5.188,20:45,2024-09-04,08:00:00
2024-09-04 09:00:00,Chuspipata,3.523,5.188,20:45,2024-09-04,09:00:00
2024-09-04 10:00:00,Chuspipata,3.519,5.188,20:45,2024-09-04,10:00:00
2024-09-04 11:00:00,Chuspipata,3.627,5.188,20:45,2024-09-04,11:00:00
2024-09-04 12:00:00,Chuspipata,3.64,5.188,20:45,2024-09-04,12:00:00
2024-09-04 13:00:00,Chuspipata,3.416,5.188,20:45,2024-09-04,13:00:00
2024-09-04 14:00:00,Chuspipata,3.757,5.188,20:45,2024-09-04,14:00:00
2024-09-04 15:00:00,Chuspipata,3.887,5.188,20:45,2024-09-04,15:00:00
2024-09-04 16:00:00,Chuspipata,3.897,5.188,20:45,2024-09-04,16:00:00
2024-09-04 17:00:00,Chuspipata,3.959,5.188,20:45,2024-09-04,17:00:00
2024-09-04 18:00:00,Chuspipata,4.038,5.188,20:45,2024-09-04,18:00:00
2024-09-04 19:00:00,Chuspipata,4.506,5.188,20:45,2024-09-04,19:00:00
2024-09-04 20:00:00,Chuspipata,5.16,5.188,20:45,2024-09-04,20:00:00
2024-09-04 21:00:00,Chuspipata,5.164,5.188,20:45,2024-09-04,21:00:00
2024-09-04 22:00:00,Chuspipata,4.909,5.188,20:45,2024-09-04,22:00:00
2024-09-04 23:00:00,Chuspipata,4.381,5.188,20:45,2024-09-04,23:00:00
2024-09-05 00:00:00,Chuspipata,3.647,5.188,20:45,2024-09-05,00:00:00
2024-09-05 01:00:00,Chuspipata,3.498,5.186,20:00,2024-09-05,01:00:00
2024-09-05 02:00:00,Chuspipata,3.333,5.186,20:00,2024-09-05,02:00:00
2024-09-05 03:00:00,Chuspipata,3.126,5.186,20:00,2024-09-05,03:00:00
2024-09-05 04:00:00,Chuspipata,3.035,5.186,20:00,2024-09-05,04:00:00
2024-09-05 05:00:00,Chuspipata,3.102,5.186,20:00,2024-09-05,05:00:00
2024-09-05 06:00:00,Chuspipata,3.296,5.186,20:00,2024-09-05,06:00:00
2024-09-05 07:00:00,Chuspipata,3.79,5.186,20:00,2024-09-05,07:00:00
2024-09-05 08:00:00,Chuspipata,4.2,5.186,20:00,2024-09-05,08:00:00
2024-09-05 09:00:00,Chuspipata,3.819,5.186,20:00,2024-09-05,09:00:00
2024-09-05 10:00:00,Chuspipata,3.739,5.186,20:00,2024-09-05,10:00:00
2024-09-05 11:00:00,Chuspipata,3.668,5.186,20:00,2024-09-05,11:00:00
2024-09-05 12:00:00,Chuspipata,3.754,5.186,20:00,2024-09-05,12:00:00
2024-09-05 13:00:00,Chuspipata,3.511,5.186,20:00,2024-09-05,13:00:00
2024-09-05 14:00:00,Chuspipata,3.545,5.186,20:00,2024-09-05,14:00:00
2024-09-05 15:00:00,Chuspipata,3.589,5.186,20:00,2024-09-05,15:00:00
2024-09-05 16:00:00,Chuspipata,3.677,5.186,20:00,2024-09-05,16:00:00
2024-09-05 17:00:00,Chuspipata,3.784,5.186,20:00,2024-09-05,17:00:00
2024-09-05 18:00:00,Chuspipata,4.059,5.186,20:00,2024-09-05,18:00:00
2024-09-05 19:00:00,Chuspipata,4.646,5.186,20:00,2024-09-05,19:00:00
2024-09-05 20:00:00,Chuspipata,5.119,5.186,20:00,2024-09-05,20:00:00
2024-09-05 21:00:00,Chuspipata,5.095,5.186,20:00,2024-09-05,21:00:00
2024-09-05 22:00:00,Chuspipata,4.865,5.186,20:00,2024-09-05,22:00:00
2024-09-05 23:00:00,Chuspipata,4.289,5.186,20:00,2024-09-05,23:00:00
2024-09-06 00:00:00,Chuspipata,3.798,5.186,20:00,2024-09-06,00:00:00
2024-09-06 01:00:00,Chuspipata,3.53,5.096,19:30,2024-09-06,01:00:00
2024-09-06 02:00:00,Chuspipata,3.268,5.096,19:30,2024-09-06,02:00:00
2024-09-06 03:00:00,Chuspipata,3.133,5.096,19:30,2024-09-06,03:00:00
2024-09-06 04:00:00,Chuspipata,3.053,5.096,19:30,2024-09-06,04:00:00
2024-09-06 05:00:00,Chuspipata,3.024,5.096,19:30,2024-09-06,05:00:00
2024-09-06 06:00:00,Chuspipata,3.098,5.096,19:30,2024-09-06,06:00:00
2024-09-06 07:00:00,Chuspipata,3.635,5.096,19:30,2024-09-06,07:00:00
2024-09-06 08:00:00,Chuspipata,3.947,5.096,19:30,2024-09-06,08:00:00
2024-09-06 09:00:00,Chuspipata,3.64,5.096,19:30,2024-09-06,09:00:00
2024-09-06 10:00:00,Chuspipata,3.766,5.096,19:30,2024-09-06,10:00:00
2024-09-06 11:00:00,Chuspipata,3.78,5.096,19:30,2024-09-06,11:00:00
2024-09-06 12:00:00,Chuspipata,3.814,5.096,19:30,2024-09-06,12:00:00
2024-09-06 13:00:00,Chuspipata,3.714,5.096,19:30,2024-09-06,13:00:00
2024-09-06 14:00:00,Chuspipata,3.904,5.096,19:30,2024-09-06,14:00:00
2024-09-06 15:00:00,Chuspipata,3.831,5.096,19:30,2024-09-06,15:00:00
2024-09-06 16:00:00,Chuspipata,3.743,5.096,19:30,2024-09-06,16:00:00
2024-09-06 17:00:00,Chuspipata,3.907,5.096,19:30,2024-09-06,17:00:00
2024-09-06 18:00:00,Chuspipata,3.974,5.096,19:30,2024-09-06,18:00:00
2024-09-06 19:00:00,Chuspipata,4.445,5.096,19:30,2024-09-06,19:00:00
2024-09-06 20:00:00,Chuspipata,5.072,5.096,19:30,2024-09-06,20:00:00
2024-09-06 21:00:00,Chuspipata,5.014,5.096,19:30,2024-09-06,21:00:00
2024-09-06 22:00:00,Chuspipata,4.791,5.096,19:30,2024-09-06,22:00:00
2024-09-06 23:00:00,Chuspipata,4.32,5.096,19:30,2024-09-06,23:00:00
2024-09-07 00:00:00,Chuspipata,3.793,5.096,19:30,2024-09-07,00:00:00
2024-09-07 01:00:00,Chuspipata,3.436,5.236,20:00,2024-09-07,01:00:00
2024-09-07 02:00:00,Chuspipata,3.206,5.236,20:00,2024-09-07,02:00:00
2024-09-07 03:00:00,Chuspipata,3.094,5.236,20:00,2024-09-07,03:00:00
2024-09-07 04:00:00,Chuspipata,3.021,5.236,20:00,2024-09-07,04:00:00
2024-09-07 05:00:00,Chuspipata,3.003,5.236,20:00,2024-09-07,05:00:00
2024-09-07 06:00:00,Chuspipata,3.156,5.236,20:00,2024-09-07,06:00:00
2024-09-07 07:00:00,Chuspipata,3.419,5.236,20:00,2024-09-07,07:00:00
2024-09-07 08:00:00,Chuspipata,3.535,5.236,20:00,2024-09-07,08:00:00
2024-09-07 09:00:00,Chuspipata,3.592,5.236,20:00,2024-09-07,09:00:00
2024-09-07 10:00:00,Chuspipata,3.558,5.236,20:00,2024-09-07,10:00:00
2024-09-07 11:00:00,Chuspipata,3.601,5.236,20:00,2024-09-07,11:00:00
2024-09-07 12:00:00,Chuspipata,3.59,5.236,20:00,2024-09-07,12:00:00
2024-09-07 13:00:00,Chuspipata,3.648,5.236,20:00,2024-09-07,13:00:00
2024-09-07 14:00:00,Chuspipata,3.709,5.236,20:00,2024-09-07,14:00:00
2024-09-07 15:00:00,Chuspipata,3.815,5.236,20:00,2024-09-07,15:00:00
2024-09-07 16:00:00,Chuspipata,3.818,5.236,20:00,2024-09-07,16:00:00
2024-09-07 17:00:00,Chuspipata,3.804,5.236,20:00,2024-09-07,17:00:00
2024-09-07 18:00:00,Chuspipata,3.912,5.236,20:00,2024-09-07,18:00:00
2024-09-07 19:00:00,Chuspipata,4.473,5.236,20:00,2024-09-07,19:00:00
2024-09-07 20:00:00,Chuspipata,5.146,5.236,20:00,2024-09-07,20:00:00
2024-09-07 21:00:00,Chuspipata,5.114,5.236,20:00,2024-09-07,21:00:00
2024-09-07 22:00:00,Chuspipata,4.811,5.236,20:00,2024-09-07,22:00:00
2024-09-07 23:00:00,Chuspipata,4.358,5.236,20:00,2024-09-07,23:00:00
2024-09-08 00:00:00,Chuspipata,3.85,5.236,20:00,2024-09-08,00:00:00
2024-09-08 01:00:00,Chuspipata,3.501,5.01,20:15,2024-09-08,01:00:00
2024-09-08 02:00:00,Chuspipata,3.285,5.01,20:15,2024-09-08,02:00:00
2024-09-08 03:00:00,Chuspipata,3.187,5.01,20:15,2024-09-08,03:00:00
2024-09-08 04:00:00,Chuspipata,3.122,5.01,20:15,2024-09-08,04:00:00
2024-09-08 05:00:00,Chuspipata,3.036,5.01,20:15,2024-09-08,05:00:00
2024-09-08 06:00:00,Chuspipata,3.204,5.01,20:15,2024-09-08,06:00:00
2024-09-08 07:00:00,Chuspipata,3.356,5.01,20:15,2024-09-08,07:00:00
2024-09-08 08:00:00,Chuspipata,3.552,5.01,20:15,2024-09-08,08:00:00
2024-09-08 09:00:00,Chuspipata,3.65,5.01,20:15,2024-09-08,09:00:00
2024-09-08 10:00:00,Chuspipata,3.761,5.01,20:15,2024-09-08,10:00:00
2024-09-08 11:00:00,Chuspipata,3.76,5.01,20:15,2024-09-08,11:00:00
2024-09-08 12:00:00,Chuspipata,3.772,5.01,20:15,2024-09-08,12:00:00
2024-09-08 13:00:00,Chuspipata,3.759,5.01,20:15,2024-09-08,13:00:00
2024-09-08 14:00:00,Chuspipata,3.732,5.01,20:15,2024-09-08,14:00:00
2024-09-08 15:00:00,Chuspipata,3.751,5.01,20:15,2024-09-08,15:00:00
2024-09-08 16:00:00,Chuspipata,3.779,5.01,20:15,2024-09-08,16:00:00
2024-09-08 17:00:00,Chuspipata,3.757,5.01,20:15,2024-09-08,17:00:00
2024-09-08 18:00:00,Chuspipata,3.838,5.01,20:15,2024-09-08,18:00:00
2024-09-08 19:00:00,Chuspipata,4.386,5.01,20:15,2024-09-08,19:00:00
2024-09-08 20:00:00,Chuspipata,4.943,5.01,20:15,2024-09-08,20:00:00
2024-09-08 21:00:00,Chuspipata,4.9,5.01,20:15,2024-09-08,21:00:00
2024-09-08 22:00:00,Chuspipata,4.649,5.01,20:15,2024-09-08,22:00:00
2024-09-08 23:00:00,Chuspipata,4.18,5.01,20:15,2024-09-08,23:00:00
2024-09-09 00:00:00,Chuspipata,3.78,5.01,20:15,2024-09-09,00:00:00
2024-09-09 01:00:00,Chuspipata,3.379,5.044,20:00,2024-09-09,01:00:00
2024-09-09 02:00:00,Chuspipata,3.119,5.044,20:00,2024-09-09,02:00:00
2024-09-09 03:00:00,Chuspipata,3.039,5.044,20:00,2024-09-09,03:00:00
2024-09-09 04:00:00,Chuspipata,3.028,5.044,20:00,2024-09-09,04:00:00
2024-09-09 05:00:00,Chuspipata,3.022,5.044,20:00,2024-09-09,05:00:00
2024-09-09 06:00:00,Chuspipata,3.208,5.044,20:00,2024-09-09,06:00:00
2024-09-09 07:00:00,Chuspipata,3.722,5.044,20:00,2024-09-09,07:00:00
2024-09-09 08:00:00,Chuspipata,3.847,5.044,20:00,2024-09-09,08:00:00
2024-09-09 09:00:00,Chuspipata,3.512,5.044,20:00,2024-09-09,09:00:00
2024-09-09 10:00:00,Chuspipata,3.512,5.044,20:00,2024-09-09,10:00:00
2024-09-09 11:00:00,Chuspipata,3.493,5.044,20:00,2024-09-09,11:00:00
2024-09-09 12:00:00,Chuspipata,3.466,5.044,20:00,2024-09-09,12:00:00
2024-09-09 13:00:00,Chuspipata,3.39,5.044,20:00,2024-09-09,13:00:00
2024-09-09 14:00:00,Chuspipata,3.688,5.044,20:00,2024-09-09,14:00:00
2024-09-09 15:00:00,Chuspipata,3.84,5.044,20:00,2024-09-09,15:00:00
2024-09-09 16:00:00,Chuspipata,3.883,5.044,20:00,2024-09-09,16:00:00
2024-09-09 17:00:00,Chuspipata,3.825,5.044,20:00,2024-09-09,17:00:00
2024-09-09 18:00:00,Chuspipata,3.714,5.044,20:00,2024-09-09,18:00:00
2024-09-09 19:00:00,Chuspipata,4.205,5.044,20:00,2024-09-09,19:00:00
2024-09-09 20:00:00,Chuspipata,4.973,5.044,20:00,2024-09-09,20:00:00
2024-09-09 21:00:00,Chuspipata,4.978,5.044,20:00,2024-09-09,21:00:00
2024-09-09 22:00:00,Chuspipata,4.621,5.044,20:00,2024-09-09,22:00:00
2024-09-09 23:00:00,Chuspipata,4.11,5.044,20:00,2024-09-09,23:00:00
2024-09-10 00:00:00,Chuspipata,3.617,5.044,20:00,2024-09-10,00:00:00
2024-09-10 01:00:00,Chuspipata,3.342,4.804,22:30,2024-09-10,01:00:00
2024-09-10 02:00:00,Chuspipata,3.129,4.804,22:30,2024-09-10,02:00:00
2024-09-10 03:00:00,Chuspipata,3.05,4.804,22:30,2024-09-10,03:00:00
2024-09-10 04:00:00,Chuspipata,2.953,4.804,22:30,2024-09-10,04:00:00
2024-09-10 05:00:00,Chuspipata,3.0,4.804,22:30,2024-09-10,05:00:00
2024-09-10 06:00:00,Chuspipata,3.132,4.804,22:30,2024-09-10,06:00:00
2024-09-10 07:00:00,Chuspipata,3.6,4.804,22:30,2024-09-10,07:00:00
2024-09-10 08:00:00,Chuspipata,3.734,4.804,22:30,2024-09-10,08:00:00
2024-09-10 09:00:00,Chuspipata,3.532,4.804,22:30,2024-09-10,09:00:00
2024-09-10 10:00:00,Chuspipata,3.468,4.804,22:30,2024-09-10,10:00:00
2024-09-10 11:00:00,Chuspipata,3.458,4.804,22:30,2024-09-10,11:00:00
2024-09-10 12:00:00,Chuspipata,3.456,4.804,22:30,2024-09-10,12:00:00
2024-09-10 13:00:00,Chuspipata,3.371,4.804,22:30,2024-09-10,13:00:00
2024-09-10 14:00:00,Chuspipata,3.678,4.804,22:30,2024-09-10,14:00:00
2024-09-10 15:00:00,Chuspipata,3.488,4.804,22:30,2024-09-10,15:00:00
2024-09-10 16:00:00,Chuspipata,2.791,4.804,22:30,2024-09-10,16:00:00
2024-09-10 17:00:00,Chuspipata,2.957,4.804,22:30,2024-09-10,17:00:00
2024-09-10 18:00:00,Chuspipata,2.919,4.804,22:30,2024-09-10,18:00:00
2024-09-10 19:00:00,Chuspipata,3.231,4.804,22:30,2024-09-10,19:00:00
2024-09-10 20:00:00,Chuspipata,3.71,4.804,22:30,2024-09-10,20:00:00
2024-09-10 21:00:00,Chuspipata,3.734,4.804,22:30,2024-09-10,21:00:00
2024-09-10 22:00:00,Chuspipata,3.667,4.804,22:30,2024-09-10,22:00:00
2024-09-10 23:00:00,Chuspipata,4.5,4.804,22:30,2024-09-10,23:00:00
2024-09-11 00:00:00,Chuspipata,3.945,4.804,22:30,2024-09-11,00:00:00
2024-09-11 01:00:00,Chuspipata,3.522,5.16,20:00,2024-09-11,01:00:00
2024-09-11 02:00:00,Chuspipata,3.287,5.16,20:00,2024-09-11,02:00:00
2024-09-11 03:00:00,Chuspipata,3.195,5.16,20:00,2024-09-11,03:00:00
2024-09-11 04:00:00,Chuspipata,3.071,5.16,20:00,2024-09-11,04:00:00
2024-09-11 05:00:00,Chuspipata,3.026,5.16,20:00,2024-09-11,05:00:00
2024-09-11 06:00:00,Chuspipata,3.201,5.16,20:00,2024-09-11,06:00:00
2024-09-11 07:00:00,Chuspipata,3.779,5.16,20:00,2024-09-11,07:00:00
2024-09-11 08:00:00,Chuspipata,4.006,5.16,20:00,2024-09-11,08:00:00
2024-09-11 09:00:00,Chuspipata,3.64,5.16,20:00,2024-09-11,09:00:00
2024-09-11 10:00:00,Chuspipata,3.556,5.16,20:00,2024-09-11,10:00:00
2024-09-11 11:00:00,Chuspipata,3.655,5.16,20:00,2024-09-11,11:00:00
2024-09-11 12:00:00,Chuspipata,3.701,5.16,20:00,2024-09-11,12:00:00
2024-09-11 13:00:00,Chuspipata,3.51,5.16,20:00,2024-09-11,13:00:00
2024-09-11 14:00:00,Chuspipata,3.816,5.16,20:00,2024-09-11,14:00:00
2024-09-11 15:00:00,Chuspipata,3.763,5.16,20:00,2024-09-11,15:00:00
2024-09-11 16:00:00,Chuspipata,3.796,5.16,20:00,2024-09-11,16:00:00
2024-09-11 17:00:00,Chuspipata,3.896,5.16,20:00,2024-09-11,17:00:00
2024-09-11 18:00:00,Chuspipata,3.978,5.16,20:00,2024-09-11,18:00:00
2024-09-11 19:00:00,Chuspipata,4.517,5.16,20:00,2024-09-11,19:00:00
2024-09-11 20:00:00,Chuspipata,5.122,5.16,20:00,2024-09-11,20:00:00
2024-09-11 21:00:00,Chuspipata,5.067,5.16,20:00,2024-09-11,21:00:00
2024-09-11 22:00:00,Chuspipata,4.805,5.16,20:00,2024-09-11,22:00:00
2024-09-11 23:00:00,Chuspipata,4.344,5.16,20:00,2024-09-11,23:00:00
2024-09-12 00:00:00,Chuspipata,3.851,5.16,20:00,2024-09-12,00:00:00
2024-09-12 01:00:00,Chuspipata,3.435,5.236,20:00,2024-09-12,01:00:00
2024-09-12 02:00:00,Chuspipata,3.255,5.236,20:00,2024-09-12,02:00:00
2024-09-12 03:00:00,Chuspipata,3.178,5.236,20:00,2024-09-12,03:00:00
2024-09-12 04:00:00,Chuspipata,3.104,5.236,20:00,2024-09-12,04:00:00
2024-09-12 05:00:00,Chuspipata,3.148,5.236,20:00,2024-09-12,05:00:00
2024-09-12 06:00:00,Chuspipata,3.292,5.236,20:00,2024-09-12,06:00:00
2024-09-12 07:00:00,Chuspipata,3.708,5.236,20:00,2024-09-12,07:00:00
2024-09-12 08:00:00,Chuspipata,3.959,5.236,20:00,2024-09-12,08:00:00
2024-09-12 09:00:00,Chuspipata,3.695,5.236,20:00,2024-09-12,09:00:00
2024-09-12 10:00:00,Chuspipata,3.72,5.236,20:00,2024-09-12,10:00:00
2024-09-12 11:00:00,Chuspipata,3.693,5.236,20:00,2024-09-12,11:00:00
2024-09-12 12:00:00,Chuspipata,3.709,5.236,20:00,2024-09-12,12:00:00
2024-09-12 13:00:00,Chuspipata,3.611,5.236,20:00,2024-09-12,13:00:00
2024-09-12 14:00:00,Chuspipata,3.761,5.236,20:00,2024-09-12,14:00:00
2024-09-12 15:00:00,Chuspipata,3.743,5.236,20:00,2024-09-12,15:00:00
2024-09-12 16:00:00,Chuspipata,3.729,5.236,20:00,2024-09-12,16:00:00
2024-09-12 17:00:00,Chuspipata,3.748,5.236,20:00,2024-09-12,17:00:00
2024-09-12 18:00:00,Chuspipata,3.965,5.236,20:00,2024-09-12,18:00:00
2024-09-12 19:00:00,Chuspipata,4.558,5.236,20:00,2024-09-12,19:00:00
2024-09-12 20:00:00,Chuspipata,5.213,5.236,20:00,2024-09-12,20:00:00
2024-09-12 21:00:00,Chuspipata,5.145,5.236,20:00,2024-09-12,21:00:00
2024-09-12 22:00:00,Chuspipata,4.933,5.236,20:00,2024-09-12,22:00:00
2024-09-12 23:00:00,Chuspipata,4.327,5.236,20:00,2024-09-12,23:00:00
2024-09-13 00:00:00,Chuspipata,3.816,5.236,20:00,2024-09-13,00:00:00
2024-09-13 01:00:00,Chuspipata,3.579,5.242,19:30,2024-09-13,01:00:00
2024-09-13 02:00:00,Chuspipata,3.321,5.242,19:30,2024-09-13,02:00:00
2024-09-13 03:00:00,Chuspipata,3.184,5.242,19:30,2024-09-13,03:00:00
2024-09-13 04:00:00,Chuspipata,3.069,5.242,19:30,2024-09-13,04:00:00
2024-09-13 05:00:00,Chuspipata,3.063,5.242,19:30,2024-09-13,05:00:00
2024-09-13 06:00:00,Chuspipata,3.248,5.242,19:30,2024-09-13,06:00:00
2024-09-13 07:00:00,Chuspipata,3.678,5.242,19:30,2024-09-13,07:00:00
2024-09-13 08:00:00,Chuspipata,3.921,5.242,19:30,2024-09-13,08:00:00
2024-09-13 09:00:00,Chuspipata,3.803,5.242,19:30,2024-09-13,09:00:00
2024-09-13 10:00:00,Chuspipata,3.832,5.242,19:30,2024-09-13,10:00:00
2024-09-13 11:00:00,Chuspipata,3.855,5.242,19:30,2024-09-13,11:00:00
2024-09-13 12:00:00,Chuspipata,3.948,5.242,19:30,2024-09-13,12:00:00
2024-09-13 13:00:00,Chuspipata,3.733,5.242,19:30,2024-09-13,13:00:00
2024-09-13 14:00:00,Chuspipata,3.99,5.242,19:30,2024-09-13,14:00:00
2024-09-13 15:00:00,Chuspipata,4.002,5.242,19:30,2024-09-13,15:00:00
2024-09-13 16:00:00,Chuspipata,4.022,5.242,19:30,2024-09-13,16:00:00
2024-09-13 17:00:00,Chuspipata,4.067,5.242,19:30,2024-09-13,17:00:00
2024-09-13 18:00:00,Chuspipata,4.149,5.242,19:30,2024-09-13,18:00:00
2024-09-13 19:00:00,Chuspipata,4.666,5.242,19:30,2024-09-13,19:00:00
2024-09-13 20:00:00,Chuspipata,5.171,5.242,19:30,2024-09-13,20:00:00
2024-09-13 21:00:00,Chuspipata,5.056,5.242,19:30,2024-09-13,21:00:00
