Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-12-30 03:00:00,Telamayu,0.842,1.534,12:00,2024-12-30,03:00:00
2024-12-30 04:00:00,Telamayu,0.886,1.534,12:00,2024-12-30,04:00:00
2024-12-30 05:00:00,Telamayu,0.902,1.534,12:00,2024-12-30,05:00:00
2024-12-30 06:00:00,Telamayu,0.811,1.534,12:00,2024-12-30,06:00:00
2024-12-30 07:00:00,Telamayu,0.961,1.534,12:00,2024-12-30,07:00:00
2024-12-30 08:00:00,Telamayu,1.109,1.534,12:00,2024-12-30,08:00:00
2024-12-30 09:00:00,Telamayu,1.27,1.534,12:00,2024-12-30,09:00:00
2024-12-30 10:00:00,Telamayu,1.406,1.534,12:00,2024-12-30,10:00:00
2024-12-30 11:00:00,Telamayu,1.475,1.534,12:00,2024-12-30,11:00:00
2024-12-30 12:00:00,Telamayu,1.501,1.534,12:00,2024-12-30,12:00:00
2024-12-30 13:00:00,Telamayu,1.479,1.534,12:00,2024-12-30,13:00:00
2024-12-30 14:00:00,Telamayu,1.337,1.534,12:00,2024-12-30,14:00:00
2024-12-30 15:00:00,Telamayu,1.225,1.534,12:00,2024-12-30,15:00:00
2024-12-30 16:00:00,Telamayu,1.197,1.534,12:00,2024-12-30,16:00:00
2024-12-30 17:00:00,Telamayu,1.094,1.534,12:00,2024-12-30,17:00:00
2024-12-30 18:00:00,Telamayu,1.008,1.534,12:00,2024-12-30,18:00:00
2024-12-30 19:00:00,Telamayu,1.052,1.534,12:00,2024-12-30,19:00:00
2024-12-30 20:00:00,Telamayu,1.17,1.534,12:00,2024-12-30,20:00:00
2024-12-30 21:00:00,Telamayu,1.23,1.534,12:00,2024-12-30,21:00:00
2024-12-30 22:00:00,Telamayu,1.216,1.534,12:00,2024-12-30,22:00:00
2024-12-30 23:00:00,Telamayu,1.171,1.534,12:00,2024-12-30,23:00:00
2024-12-31 00:00:00,Telamayu,1.127,1.534,12:00,2024-12-31,00:00:00
2024-12-31 01:00:00,Telamayu,1.021,1.067,12:15,2024-12-31,01:00:00
2024-12-31 02:00:00,Telamayu,1.04,1.067,12:15,2024-12-31,02:00:00
2024-12-31 03:00:00,Telamayu,0.986,1.067,12:15,2024-12-31,03:00:00
2024-12-31 04:00:00,Telamayu,0.945,1.067,12:15,2024-12-31,04:00:00
2024-12-31 05:00:00,Telamayu,0.918,1.067,12:15,2024-12-31,05:00:00
2024-12-31 06:00:00,Telamayu,0.882,1.067,12:15,2024-12-31,06:00:00
2024-12-31 07:00:00,Telamayu,0.974,1.067,12:15,2024-12-31,07:00:00
2024-12-31 08:00:00,Telamayu,0.915,1.067,12:15,2024-12-31,08:00:00
2024-12-31 09:00:00,Telamayu,0.938,1.067,12:15,2024-12-31,09:00:00
2024-12-31 10:00:00,Telamayu,0.989,1.067,12:15,2024-12-31,10:00:00
2024-12-31 11:00:00,Telamayu,1.002,1.067,12:15,2024-12-31,11:00:00
2024-12-31 12:00:00,Telamayu,1.017,1.067,12:15,2024-12-31,12:00:00
2024-12-31 13:00:00,Telamayu,1.019,1.067,12:15,2024-12-31,13:00:00
2024-12-31 14:00:00,Telamayu,0.923,1.067,12:15,2024-12-31,14:00:00
2024-12-31 15:00:00,Telamayu,0.677,1.067,12:15,2024-12-31,15:00:00
2024-12-31 16:00:00,Telamayu,0.791,1.067,12:15,2024-12-31,16:00:00
2024-12-31 17:00:00,Telamayu,0.794,1.067,12:15,2024-12-31,17:00:00
2024-12-31 18:00:00,Telamayu,0.772,1.067,12:15,2024-12-31,18:00:00
2024-12-31 19:00:00,Telamayu,0.801,1.067,12:15,2024-12-31,19:00:00
2024-12-31 20:00:00,Telamayu,0.726,1.067,12:15,2024-12-31,20:00:00
2024-12-31 21:00:00,Telamayu,0.72,1.067,12:15,2024-12-31,21:00:00
2024-12-31 22:00:00,Telamayu,0.752,1.067,12:15,2024-12-31,22:00:00
2024-12-31 23:00:00,Telamayu,0.737,1.067,12:15,2024-12-31,23:00:00
2025-01-01 00:00:00,Telamayu,0.696,1.067,12:15,2025-01-01,00:00:00
2025-01-01 01:00:00,Telamayu,0.6,0.626,20:30,2025-01-01,01:00:00
2025-01-01 02:00:00,Telamayu,0.576,0.626,20:30,2025-01-01,02:00:00
2025-01-01 03:00:00,Telamayu,0.536,0.626,20:30,2025-01-01,03:00:00
2025-01-01 04:00:00,Telamayu,0.51,0.626,20:30,2025-01-01,04:00:00
2025-01-01 05:00:00,Telamayu,0.496,0.626,20:30,2025-01-01,05:00:00
2025-01-01 06:00:00,Telamayu,0.456,0.626,20:30,2025-01-01,06:00:00
2025-01-01 07:00:00,Telamayu,0.389,0.626,20:30,2025-01-01,07:00:00
2025-01-01 08:00:00,Telamayu,0.388,0.626,20:30,2025-01-01,08:00:00
2025-01-01 09:00:00,Telamayu,0.404,0.626,20:30,2025-01-01,09:00:00
2025-01-01 10:00:00,Telamayu,0.417,0.626,20:30,2025-01-01,10:00:00
2025-01-01 11:00:00,Telamayu,0.436,0.626,20:30,2025-01-01,11:00:00
2025-01-01 12:00:00,Telamayu,0.441,0.626,20:30,2025-01-01,12:00:00
2025-01-01 13:00:00,Telamayu,0.436,0.626,20:30,2025-01-01,13:00:00
2025-01-01 14:00:00,Telamayu,0.434,0.626,20:30,2025-01-01,14:00:00
2025-01-01 15:00:00,Telamayu,0.431,0.626,20:30,2025-01-01,15:00:00
2025-01-01 16:00:00,Telamayu,0.434,0.626,20:30,2025-01-01,16:00:00
2025-01-01 17:00:00,Telamayu,0.451,0.626,20:30,2025-01-01,17:00:00
2025-01-01 18:00:00,Telamayu,0.46,0.626,20:30,2025-01-01,18:00:00
2025-01-01 19:00:00,Telamayu,0.454,0.626,20:30,2025-01-01,19:00:00
2025-01-01 20:00:00,Telamayu,0.552,0.626,20:30,2025-01-01,20:00:00
2025-01-01 21:00:00,Telamayu,0.622,0.626,20:30,2025-01-01,21:00:00
2025-01-01 22:00:00,Telamayu,0.595,0.626,20:30,2025-01-01,22:00:00
2025-01-01 23:00:00,Telamayu,0.58,0.626,20:30,2025-01-01,23:00:00
2025-01-02 00:00:00,Telamayu,0.547,0.626,20:30,2025-01-02,00:00:00
2025-01-02 01:00:00,Telamayu,0.519,1.11,21:00,2025-01-02,01:00:00
2025-01-02 02:00:00,Telamayu,0.491,1.11,21:00,2025-01-02,02:00:00
2025-01-02 03:00:00,Telamayu,0.478,1.11,21:00,2025-01-02,03:00:00
2025-01-02 04:00:00,Telamayu,0.466,1.11,21:00,2025-01-02,04:00:00
2025-01-02 05:00:00,Telamayu,0.468,1.11,21:00,2025-01-02,05:00:00
2025-01-02 06:00:00,Telamayu,0.438,1.11,21:00,2025-01-02,06:00:00
2025-01-02 07:00:00,Telamayu,0.391,1.11,21:00,2025-01-02,07:00:00
2025-01-02 08:00:00,Telamayu,0.459,1.11,21:00,2025-01-02,08:00:00
2025-01-02 09:00:00,Telamayu,0.796,1.11,21:00,2025-01-02,09:00:00
2025-01-02 10:00:00,Telamayu,0.867,1.11,21:00,2025-01-02,10:00:00
2025-01-02 11:00:00,Telamayu,0.889,1.11,21:00,2025-01-02,11:00:00
2025-01-02 12:00:00,Telamayu,0.937,1.11,21:00,2025-01-02,12:00:00
2025-01-02 13:00:00,Telamayu,0.933,1.11,21:00,2025-01-02,13:00:00
2025-01-02 14:00:00,Telamayu,0.867,1.11,21:00,2025-01-02,14:00:00
2025-01-02 15:00:00,Telamayu,0.899,1.11,21:00,2025-01-02,15:00:00
2025-01-02 16:00:00,Telamayu,0.964,1.11,21:00,2025-01-02,16:00:00
2025-01-02 17:00:00,Telamayu,0.908,1.11,21:00,2025-01-02,17:00:00
2025-01-02 18:00:00,Telamayu,0.939,1.11,21:00,2025-01-02,18:00:00
2025-01-02 19:00:00,Telamayu,0.949,1.11,21:00,2025-01-02,19:00:00
2025-01-02 20:00:00,Telamayu,1.033,1.11,21:00,2025-01-02,20:00:00
2025-01-02 21:00:00,Telamayu,1.089,1.11,21:00,2025-01-02,21:00:00
2025-01-02 22:00:00,Telamayu,1.076,1.11,21:00,2025-01-02,22:00:00
2025-01-02 23:00:00,Telamayu,1.027,1.11,21:00,2025-01-02,23:00:00
2025-01-03 00:00:00,Telamayu,1.013,1.11,21:00,2025-01-03,00:00:00
2025-01-03 01:00:00,Telamayu,0.972,1.452,10:00,2025-01-03,01:00:00
2025-01-03 02:00:00,Telamayu,0.96,1.452,10:00,2025-01-03,02:00:00
2025-01-03 03:00:00,Telamayu,1.043,1.452,10:00,2025-01-03,03:00:00
2025-01-03 04:00:00,Telamayu,1.044,1.452,10:00,2025-01-03,04:00:00
2025-01-03 05:00:00,Telamayu,1.012,1.452,10:00,2025-01-03,05:00:00
2025-01-03 06:00:00,Telamayu,0.983,1.452,10:00,2025-01-03,06:00:00
2025-01-03 07:00:00,Telamayu,1.102,1.452,10:00,2025-01-03,07:00:00
2025-01-03 08:00:00,Telamayu,1.124,1.452,10:00,2025-01-03,08:00:00
2025-01-03 09:00:00,Telamayu,1.269,1.452,10:00,2025-01-03,09:00:00
2025-01-03 10:00:00,Telamayu,1.416,1.452,10:00,2025-01-03,10:00:00
2025-01-03 11:00:00,Telamayu,1.35,1.452,10:00,2025-01-03,11:00:00
2025-01-03 12:00:00,Telamayu,1.201,1.452,10:00,2025-01-03,12:00:00
2025-01-03 13:00:00,Telamayu,1.076,1.452,10:00,2025-01-03,13:00:00
2025-01-03 14:00:00,Telamayu,1.126,1.452,10:00,2025-01-03,14:00:00
2025-01-03 15:00:00,Telamayu,1.246,1.452,10:00,2025-01-03,15:00:00
2025-01-03 16:00:00,Telamayu,1.152,1.452,10:00,2025-01-03,16:00:00
2025-01-03 17:00:00,Telamayu,1.019,1.452,10:00,2025-01-03,17:00:00
2025-01-03 18:00:00,Telamayu,1.11,1.452,10:00,2025-01-03,18:00:00
2025-01-03 19:00:00,Telamayu,1.118,1.452,10:00,2025-01-03,19:00:00
2025-01-03 20:00:00,Telamayu,1.213,1.452,10:00,2025-01-03,20:00:00
2025-01-03 21:00:00,Telamayu,1.264,1.452,10:00,2025-01-03,21:00:00
2025-01-03 22:00:00,Telamayu,1.228,1.452,10:00,2025-01-03,22:00:00
2025-01-03 23:00:00,Telamayu,1.188,1.452,10:00,2025-01-03,23:00:00
2025-01-04 00:00:00,Telamayu,1.165,1.452,10:00,2025-01-04,00:00:00
2025-01-04 01:00:00,Telamayu,1.109,1.53,11:00,2025-01-04,01:00:00
2025-01-04 02:00:00,Telamayu,1.058,1.53,11:00,2025-01-04,02:00:00
2025-01-04 03:00:00,Telamayu,0.995,1.53,11:00,2025-01-04,03:00:00
2025-01-04 04:00:00,Telamayu,0.986,1.53,11:00,2025-01-04,04:00:00
2025-01-04 05:00:00,Telamayu,1.053,1.53,11:00,2025-01-04,05:00:00
2025-01-04 06:00:00,Telamayu,1.057,1.53,11:00,2025-01-04,06:00:00
2025-01-04 07:00:00,Telamayu,1.164,1.53,11:00,2025-01-04,07:00:00
2025-01-04 08:00:00,Telamayu,1.188,1.53,11:00,2025-01-04,08:00:00
2025-01-04 09:00:00,Telamayu,1.285,1.53,11:00,2025-01-04,09:00:00
2025-01-04 10:00:00,Telamayu,1.422,1.53,11:00,2025-01-04,10:00:00
2025-01-04 11:00:00,Telamayu,1.498,1.53,11:00,2025-01-04,11:00:00
2025-01-04 12:00:00,Telamayu,1.322,1.53,11:00,2025-01-04,12:00:00
2025-01-04 13:00:00,Telamayu,1.05,1.53,11:00,2025-01-04,13:00:00
2025-01-04 14:00:00,Telamayu,1.269,1.53,11:00,2025-01-04,14:00:00
2025-01-04 15:00:00,Telamayu,1.388,1.53,11:00,2025-01-04,15:00:00
2025-01-04 16:00:00,Telamayu,1.333,1.53,11:00,2025-01-04,16:00:00
2025-01-04 17:00:00,Telamayu,1.157,1.53,11:00,2025-01-04,17:00:00
2025-01-04 18:00:00,Telamayu,1.103,1.53,11:00,2025-01-04,18:00:00
2025-01-04 19:00:00,Telamayu,1.107,1.53,11:00,2025-01-04,19:00:00
2025-01-04 20:00:00,Telamayu,1.2,1.53,11:00,2025-01-04,20:00:00
2025-01-04 21:00:00,Telamayu,1.204,1.53,11:00,2025-01-04,21:00:00
2025-01-04 22:00:00,Telamayu,1.217,1.53,11:00,2025-01-04,22:00:00
2025-01-04 23:00:00,Telamayu,1.199,1.53,11:00,2025-01-04,23:00:00
2025-01-05 00:00:00,Telamayu,1.175,1.53,11:00,2025-01-05,00:00:00
2025-01-05 01:00:00,Telamayu,1.11,1.25,20:00,2025-01-05,01:00:00
2025-01-05 02:00:00,Telamayu,1.079,1.25,20:00,2025-01-05,02:00:00
2025-01-05 03:00:00,Telamayu,1.056,1.25,20:00,2025-01-05,03:00:00
2025-01-05 04:00:00,Telamayu,1.035,1.25,20:00,2025-01-05,04:00:00
2025-01-05 05:00:00,Telamayu,1.005,1.25,20:00,2025-01-05,05:00:00
2025-01-05 06:00:00,Telamayu,0.98,1.25,20:00,2025-01-05,06:00:00
2025-01-05 07:00:00,Telamayu,0.992,1.25,20:00,2025-01-05,07:00:00
2025-01-05 08:00:00,Telamayu,0.833,1.25,20:00,2025-01-05,08:00:00
2025-01-05 09:00:00,Telamayu,0.93,1.25,20:00,2025-01-05,09:00:00
2025-01-05 10:00:00,Telamayu,1.004,1.25,20:00,2025-01-05,10:00:00
2025-01-05 11:00:00,Telamayu,1.01,1.25,20:00,2025-01-05,11:00:00
2025-01-05 12:00:00,Telamayu,1.039,1.25,20:00,2025-01-05,12:00:00
2025-01-05 13:00:00,Telamayu,1.01,1.25,20:00,2025-01-05,13:00:00
2025-01-05 14:00:00,Telamayu,0.987,1.25,20:00,2025-01-05,14:00:00
2025-01-05 15:00:00,Telamayu,1.046,1.25,20:00,2025-01-05,15:00:00
2025-01-05 16:00:00,Telamayu,1.081,1.25,20:00,2025-01-05,16:00:00
2025-01-05 17:00:00,Telamayu,1.073,1.25,20:00,2025-01-05,17:00:00
2025-01-05 18:00:00,Telamayu,1.056,1.25,20:00,2025-01-05,18:00:00
2025-01-05 19:00:00,Telamayu,1.077,1.25,20:00,2025-01-05,19:00:00
2025-01-05 20:00:00,Telamayu,1.18,1.25,20:00,2025-01-05,20:00:00
2025-01-05 21:00:00,Telamayu,1.234,1.25,20:00,2025-01-05,21:00:00
2025-01-05 22:00:00,Telamayu,1.208,1.25,20:00,2025-01-05,22:00:00
2025-01-05 23:00:00,Telamayu,1.224,1.25,20:00,2025-01-05,23:00:00
2025-01-06 00:00:00,Telamayu,0.98,1.25,20:00,2025-01-06,00:00:00
2025-01-06 01:00:00,Telamayu,0.906,1.32,16:15,2025-01-06,01:00:00
2025-01-06 02:00:00,Telamayu,0.869,1.32,16:15,2025-01-06,02:00:00
2025-01-06 03:00:00,Telamayu,0.835,1.32,16:15,2025-01-06,03:00:00
2025-01-06 04:00:00,Telamayu,0.813,1.32,16:15,2025-01-06,04:00:00
2025-01-06 05:00:00,Telamayu,0.98,1.32,16:15,2025-01-06,05:00:00
2025-01-06 06:00:00,Telamayu,1.055,1.32,16:15,2025-01-06,06:00:00
2025-01-06 07:00:00,Telamayu,0.996,1.32,16:15,2025-01-06,07:00:00
2025-01-06 08:00:00,Telamayu,1.024,1.32,16:15,2025-01-06,08:00:00
2025-01-06 09:00:00,Telamayu,1.098,1.32,16:15,2025-01-06,09:00:00
2025-01-06 10:00:00,Telamayu,1.236,1.32,16:15,2025-01-06,10:00:00
2025-01-06 11:00:00,Telamayu,1.226,1.32,16:15,2025-01-06,11:00:00
2025-01-06 12:00:00,Telamayu,1.082,1.32,16:15,2025-01-06,12:00:00
2025-01-06 13:00:00,Telamayu,1.086,1.32,16:15,2025-01-06,13:00:00
2025-01-06 14:00:00,Telamayu,1.109,1.32,16:15,2025-01-06,14:00:00
2025-01-06 15:00:00,Telamayu,1.123,1.32,16:15,2025-01-06,15:00:00
2025-01-06 16:00:00,Telamayu,1.29,1.32,16:15,2025-01-06,16:00:00
2025-01-06 17:00:00,Telamayu,1.213,1.32,16:15,2025-01-06,17:00:00
2025-01-06 18:00:00,Telamayu,1.125,1.32,16:15,2025-01-06,18:00:00
2025-01-06 19:00:00,Telamayu,1.145,1.32,16:15,2025-01-06,19:00:00
2025-01-06 20:00:00,Telamayu,1.239,1.32,16:15,2025-01-06,20:00:00
2025-01-06 21:00:00,Telamayu,1.25,1.32,16:15,2025-01-06,21:00:00
2025-01-06 22:00:00,Telamayu,1.196,1.32,16:15,2025-01-06,22:00:00
2025-01-06 23:00:00,Telamayu,1.044,1.32,16:15,2025-01-06,23:00:00
2025-01-07 00:00:00,Telamayu,0.968,1.32,16:15,2025-01-07,00:00:00
2025-01-07 01:00:00,Telamayu,0.924,1.43,16:00,2025-01-07,01:00:00
2025-01-07 02:00:00,Telamayu,0.95,1.43,16:00,2025-01-07,02:00:00
2025-01-07 03:00:00,Telamayu,0.89,1.43,16:00,2025-01-07,03:00:00
2025-01-07 04:00:00,Telamayu,0.835,1.43,16:00,2025-01-07,04:00:00
2025-01-07 05:00:00,Telamayu,0.799,1.43,16:00,2025-01-07,05:00:00
2025-01-07 06:00:00,Telamayu,0.733,1.43,16:00,2025-01-07,06:00:00
2025-01-07 07:00:00,Telamayu,0.697,1.43,16:00,2025-01-07,07:00:00
2025-01-07 08:00:00,Telamayu,0.69,1.43,16:00,2025-01-07,08:00:00
2025-01-07 09:00:00,Telamayu,0.718,1.43,16:00,2025-01-07,09:00:00
2025-01-07 10:00:00,Telamayu,0.857,1.43,16:00,2025-01-07,10:00:00
2025-01-07 11:00:00,Telamayu,1.026,1.43,16:00,2025-01-07,11:00:00
2025-01-07 12:00:00,Telamayu,1.0,1.43,16:00,2025-01-07,12:00:00
2025-01-07 13:00:00,Telamayu,1.063,1.43,16:00,2025-01-07,13:00:00
2025-01-07 14:00:00,Telamayu,1.112,1.43,16:00,2025-01-07,14:00:00
2025-01-07 15:00:00,Telamayu,1.363,1.43,16:00,2025-01-07,15:00:00
2025-01-07 16:00:00,Telamayu,1.391,1.43,16:00,2025-01-07,16:00:00
2025-01-07 17:00:00,Telamayu,1.316,1.43,16:00,2025-01-07,17:00:00
2025-01-07 18:00:00,Telamayu,1.219,1.43,16:00,2025-01-07,18:00:00
2025-01-07 19:00:00,Telamayu,1.157,1.43,16:00,2025-01-07,19:00:00
2025-01-07 20:00:00,Telamayu,1.263,1.43,16:00,2025-01-07,20:00:00
2025-01-07 21:00:00,Telamayu,1.302,1.43,16:00,2025-01-07,21:00:00
2025-01-07 22:00:00,Telamayu,1.272,1.43,16:00,2025-01-07,22:00:00
2025-01-07 23:00:00,Telamayu,1.275,1.43,16:00,2025-01-07,23:00:00
2025-01-08 00:00:00,Telamayu,1.243,1.43,16:00,2025-01-08,00:00:00
2025-01-08 01:00:00,Telamayu,1.166,1.327,21:00,2025-01-08,01:00:00
2025-01-08 02:00:00,Telamayu,1.122,1.327,21:00,2025-01-08,02:00:00
2025-01-08 03:00:00,Telamayu,1.088,1.327,21:00,2025-01-08,03:00:00
2025-01-08 04:00:00,Telamayu,1.051,1.327,21:00,2025-01-08,04:00:00
2025-01-08 05:00:00,Telamayu,1.034,1.327,21:00,2025-01-08,05:00:00
2025-01-08 06:00:00,Telamayu,0.854,1.327,21:00,2025-01-08,06:00:00
2025-01-08 07:00:00,Telamayu,0.8,1.327,21:00,2025-01-08,07:00:00
2025-01-08 08:00:00,Telamayu,0.751,1.327,21:00,2025-01-08,08:00:00
2025-01-08 09:00:00,Telamayu,0.422,1.327,21:00,2025-01-08,09:00:00
2025-01-08 10:00:00,Telamayu,0.907,1.327,21:00,2025-01-08,10:00:00
2025-01-08 11:00:00,Telamayu,1.007,1.327,21:00,2025-01-08,11:00:00
2025-01-08 12:00:00,Telamayu,1.036,1.327,21:00,2025-01-08,12:00:00
2025-01-08 13:00:00,Telamayu,1.023,1.327,21:00,2025-01-08,13:00:00
2025-01-08 14:00:00,Telamayu,0.937,1.327,21:00,2025-01-08,14:00:00
2025-01-08 15:00:00,Telamayu,0.944,1.327,21:00,2025-01-08,15:00:00
2025-01-08 16:00:00,Telamayu,0.969,1.327,21:00,2025-01-08,16:00:00
2025-01-08 17:00:00,Telamayu,0.922,1.327,21:00,2025-01-08,17:00:00
2025-01-08 18:00:00,Telamayu,1.082,1.327,21:00,2025-01-08,18:00:00
2025-01-08 19:00:00,Telamayu,1.208,1.327,21:00,2025-01-08,19:00:00
2025-01-08 20:00:00,Telamayu,1.257,1.327,21:00,2025-01-08,20:00:00
2025-01-08 21:00:00,Telamayu,1.322,1.327,21:00,2025-01-08,21:00:00
2025-01-08 22:00:00,Telamayu,1.291,1.327,21:00,2025-01-08,22:00:00
2025-01-08 23:00:00,Telamayu,1.24,1.327,21:00,2025-01-08,23:00:00
2025-01-09 00:00:00,Telamayu,1.185,1.327,21:00,2025-01-09,00:00:00
2025-01-09 01:00:00,Telamayu,1.139,1.69,13:45,2025-01-09,01:00:00
2025-01-09 02:00:00,Telamayu,1.125,1.69,13:45,2025-01-09,02:00:00
2025-01-09 03:00:00,Telamayu,1.091,1.69,13:45,2025-01-09,03:00:00
2025-01-09 04:00:00,Telamayu,1.071,1.69,13:45,2025-01-09,04:00:00
2025-01-09 05:00:00,Telamayu,1.06,1.69,13:45,2025-01-09,05:00:00
2025-01-09 06:00:00,Telamayu,1.047,1.69,13:45,2025-01-09,06:00:00
2025-01-09 07:00:00,Telamayu,1.027,1.69,13:45,2025-01-09,07:00:00
2025-01-09 08:00:00,Telamayu,1.038,1.69,13:45,2025-01-09,08:00:00
2025-01-09 09:00:00,Telamayu,1.123,1.69,13:45,2025-01-09,09:00:00
2025-01-09 10:00:00,Telamayu,1.362,1.69,13:45,2025-01-09,10:00:00
2025-01-09 11:00:00,Telamayu,1.562,1.69,13:45,2025-01-09,11:00:00
2025-01-09 12:00:00,Telamayu,1.479,1.69,13:45,2025-01-09,12:00:00
2025-01-09 13:00:00,Telamayu,1.316,1.69,13:45,2025-01-09,13:00:00
2025-01-09 14:00:00,Telamayu,1.643,1.69,13:45,2025-01-09,14:00:00
2025-01-09 15:00:00,Telamayu,1.633,1.69,13:45,2025-01-09,15:00:00
2025-01-09 16:00:00,Telamayu,1.504,1.69,13:45,2025-01-09,16:00:00
2025-01-09 17:00:00,Telamayu,1.036,1.69,13:45,2025-01-09,17:00:00
2025-01-09 18:00:00,Telamayu,0.932,1.69,13:45,2025-01-09,18:00:00
2025-01-09 19:00:00,Telamayu,0.957,1.69,13:45,2025-01-09,19:00:00
2025-01-09 20:00:00,Telamayu,1.074,1.69,13:45,2025-01-09,20:00:00
2025-01-09 21:00:00,Telamayu,1.195,1.69,13:45,2025-01-09,21:00:00
2025-01-09 22:00:00,Telamayu,1.129,1.69,13:45,2025-01-09,22:00:00
2025-01-09 23:00:00,Telamayu,1.085,1.69,13:45,2025-01-09,23:00:00
2025-01-10 00:00:00,Telamayu,1.079,1.69,13:45,2025-01-10,00:00:00
2025-01-10 01:00:00,Telamayu,1.19,1.814,11:30,2025-01-10,01:00:00
2025-01-10 02:00:00,Telamayu,1.136,1.814,11:30,2025-01-10,02:00:00
2025-01-10 03:00:00,Telamayu,1.129,1.814,11:30,2025-01-10,03:00:00
2025-01-10 04:00:00,Telamayu,1.196,1.814,11:30,2025-01-10,04:00:00
2025-01-10 05:00:00,Telamayu,1.212,1.814,11:30,2025-01-10,05:00:00
2025-01-10 06:00:00,Telamayu,1.192,1.814,11:30,2025-01-10,06:00:00
2025-01-10 07:00:00,Telamayu,1.109,1.814,11:30,2025-01-10,07:00:00
2025-01-10 08:00:00,Telamayu,1.072,1.814,11:30,2025-01-10,08:00:00
2025-01-10 09:00:00,Telamayu,1.133,1.814,11:30,2025-01-10,09:00:00
2025-01-10 10:00:00,Telamayu,1.501,1.814,11:30,2025-01-10,10:00:00
2025-01-10 11:00:00,Telamayu,1.779,1.814,11:30,2025-01-10,11:00:00
2025-01-10 12:00:00,Telamayu,1.693,1.814,11:30,2025-01-10,12:00:00
2025-01-10 13:00:00,Telamayu,1.487,1.814,11:30,2025-01-10,13:00:00
2025-01-10 14:00:00,Telamayu,1.43,1.814,11:30,2025-01-10,14:00:00
2025-01-10 15:00:00,Telamayu,1.291,1.814,11:30,2025-01-10,15:00:00
2025-01-10 16:00:00,Telamayu,1.518,1.814,11:30,2025-01-10,16:00:00
2025-01-10 17:00:00,Telamayu,1.39,1.814,11:30,2025-01-10,17:00:00
2025-01-10 18:00:00,Telamayu,1.212,1.814,11:30,2025-01-10,18:00:00
2025-01-10 19:00:00,Telamayu,1.211,1.814,11:30,2025-01-10,19:00:00
2025-01-10 20:00:00,Telamayu,1.188,1.814,11:30,2025-01-10,20:00:00
2025-01-10 21:00:00,Telamayu,1.292,1.814,11:30,2025-01-10,21:00:00
2025-01-10 22:00:00,Telamayu,1.322,1.814,11:30,2025-01-10,22:00:00
2025-01-10 23:00:00,Telamayu,1.25,1.814,11:30,2025-01-10,23:00:00
2025-01-11 00:00:00,Telamayu,1.2,1.814,11:30,2025-01-11,00:00:00
2025-01-11 01:00:00,Telamayu,1.181,1.224,00:30,2025-01-11,01:00:00
2025-01-11 02:00:00,Telamayu,1.165,1.224,00:30,2025-01-11,02:00:00
2025-01-11 03:00:00,Telamayu,1.117,1.224,00:30,2025-01-11,03:00:00
2025-01-11 04:00:00,Telamayu,1.151,1.224,00:30,2025-01-11,04:00:00
2025-01-11 05:00:00,Telamayu,1.124,1.224,00:30,2025-01-11,05:00:00
2025-01-11 06:00:00,Telamayu,1.168,1.224,00:30,2025-01-11,06:00:00
2025-01-11 07:00:00,Telamayu,1.156,1.224,00:30,2025-01-11,07:00:00
2025-01-11 08:00:00,Telamayu,1.182,1.224,00:30,2025-01-11,08:00:00
2025-01-11 09:00:00,Telamayu,1.165,1.224,00:30,2025-01-11,09:00:00
2025-01-11 10:00:00,Telamayu,1.175,1.224,00:30,2025-01-11,10:00:00
2025-01-11 11:00:00,Telamayu,1.086,1.224,00:30,2025-01-11,11:00:00
2025-01-11 12:00:00,Telamayu,1.115,1.224,00:30,2025-01-11,12:00:00
2025-01-11 13:00:00,Telamayu,0.952,1.224,00:30,2025-01-11,13:00:00
2025-01-11 14:00:00,Telamayu,0.796,1.224,00:30,2025-01-11,14:00:00
2025-01-11 15:00:00,Telamayu,0.681,1.224,00:30,2025-01-11,15:00:00
2025-01-11 16:00:00,Telamayu,0.686,1.224,00:30,2025-01-11,16:00:00
2025-01-11 17:00:00,Telamayu,0.703,1.224,00:30,2025-01-11,17:00:00
2025-01-11 18:00:00,Telamayu,0.713,1.224,00:30,2025-01-11,18:00:00
2025-01-11 19:00:00,Telamayu,0.751,1.224,00:30,2025-01-11,19:00:00
2025-01-11 20:00:00,Telamayu,0.801,1.224,00:30,2025-01-11,20:00:00
2025-01-11 21:00:00,Telamayu,0.851,1.224,00:30,2025-01-11,21:00:00
2025-01-11 22:00:00,Telamayu,0.862,1.224,00:30,2025-01-11,22:00:00
2025-01-11 23:00:00,Telamayu,0.843,1.224,00:30,2025-01-11,23:00:00
2025-01-12 00:00:00,Telamayu,0.776,1.224,00:30,2025-01-12,00:00:00
2025-01-12 01:00:00,Telamayu,0.779,1.344,20:45,2025-01-12,01:00:00
2025-01-12 02:00:00,Telamayu,0.863,1.344,20:45,2025-01-12,02:00:00
2025-01-12 03:00:00,Telamayu,0.845,1.344,20:45,2025-01-12,03:00:00
2025-01-12 04:00:00,Telamayu,0.869,1.344,20:45,2025-01-12,04:00:00
2025-01-12 05:00:00,Telamayu,0.901,1.344,20:45,2025-01-12,05:00:00
2025-01-12 06:00:00,Telamayu,0.883,1.344,20:45,2025-01-12,06:00:00
2025-01-12 07:00:00,Telamayu,0.807,1.344,20:45,2025-01-12,07:00:00
