Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-12-26 08:00:00,Bermejo,2.812,5.259,19:45,2024-12-26,08:00:00
2024-12-26 09:00:00,Bermejo,3.106,5.259,19:45,2024-12-26,09:00:00
2024-12-26 10:00:00,Bermejo,3.396,5.259,19:45,2024-12-26,10:00:00
2024-12-26 11:00:00,Bermejo,3.659,5.259,19:45,2024-12-26,11:00:00
2024-12-26 12:00:00,Bermejo,3.886,5.259,19:45,2024-12-26,12:00:00
2024-12-26 13:00:00,Bermejo,4.019,5.259,19:45,2024-12-26,13:00:00
2024-12-26 14:00:00,Bermejo,4.215,5.259,19:45,2024-12-26,14:00:00
2024-12-26 15:00:00,Bermejo,4.547,5.259,19:45,2024-12-26,15:00:00
2024-12-26 16:00:00,Bermejo,4.754,5.259,19:45,2024-12-26,16:00:00
2024-12-26 17:00:00,Bermejo,4.819,5.259,19:45,2024-12-26,17:00:00
2024-12-26 18:00:00,Bermejo,4.579,5.259,19:45,2024-12-26,18:00:00
2024-12-26 19:00:00,Bermejo,4.528,5.259,19:45,2024-12-26,19:00:00
2024-12-26 20:00:00,Bermejo,5.109,5.259,19:45,2024-12-26,20:00:00
2024-12-26 21:00:00,Bermejo,5.083,5.259,19:45,2024-12-26,21:00:00
2024-12-26 22:00:00,Bermejo,4.926,5.259,19:45,2024-12-26,22:00:00
2024-12-26 23:00:00,Bermejo,4.606,5.259,19:45,2024-12-26,23:00:00
2024-12-27 00:00:00,Bermejo,4.123,5.259,19:45,2024-12-27,00:00:00
2024-12-27 01:00:00,Bermejo,3.681,5.361,20:00,2024-12-27,01:00:00
2024-12-27 02:00:00,Bermejo,3.328,5.361,20:00,2024-12-27,02:00:00
2024-12-27 03:00:00,Bermejo,3.09,5.361,20:00,2024-12-27,03:00:00
2024-12-27 04:00:00,Bermejo,2.996,5.361,20:00,2024-12-27,04:00:00
2024-12-27 05:00:00,Bermejo,2.885,5.361,20:00,2024-12-27,05:00:00
2024-12-27 06:00:00,Bermejo,2.727,5.361,20:00,2024-12-27,06:00:00
2024-12-27 07:00:00,Bermejo,2.776,5.361,20:00,2024-12-27,07:00:00
2024-12-27 08:00:00,Bermejo,3.048,5.361,20:00,2024-12-27,08:00:00
2024-12-27 09:00:00,Bermejo,3.466,5.361,20:00,2024-12-27,09:00:00
2024-12-27 10:00:00,Bermejo,3.751,5.361,20:00,2024-12-27,10:00:00
2024-12-27 11:00:00,Bermejo,4.081,5.361,20:00,2024-12-27,11:00:00
2024-12-27 12:00:00,Bermejo,4.279,5.361,20:00,2024-12-27,12:00:00
2024-12-27 13:00:00,Bermejo,4.395,5.361,20:00,2024-12-27,13:00:00
2024-12-27 14:00:00,Bermejo,4.71,5.361,20:00,2024-12-27,14:00:00
2024-12-27 15:00:00,Bermejo,5.087,5.361,20:00,2024-12-27,15:00:00
2024-12-27 16:00:00,Bermejo,5.258,5.361,20:00,2024-12-27,16:00:00
2024-12-27 17:00:00,Bermejo,5.227,5.361,20:00,2024-12-27,17:00:00
2024-12-27 18:00:00,Bermejo,5.003,5.361,20:00,2024-12-27,18:00:00
2024-12-27 19:00:00,Bermejo,4.81,5.361,20:00,2024-12-27,19:00:00
2024-12-27 20:00:00,Bermejo,5.237,5.361,20:00,2024-12-27,20:00:00
2024-12-27 21:00:00,Bermejo,5.311,5.361,20:00,2024-12-27,21:00:00
2024-12-27 22:00:00,Bermejo,5.15,5.361,20:00,2024-12-27,22:00:00
2024-12-27 23:00:00,Bermejo,4.97,5.361,20:00,2024-12-27,23:00:00
2024-12-28 00:00:00,Bermejo,4.569,5.361,20:00,2024-12-28,00:00:00
2024-12-28 01:00:00,Bermejo,4.127,5.592,20:15,2024-12-28,01:00:00
2024-12-28 02:00:00,Bermejo,3.715,5.592,20:15,2024-12-28,02:00:00
2024-12-28 03:00:00,Bermejo,3.445,5.592,20:15,2024-12-28,03:00:00
2024-12-28 04:00:00,Bermejo,3.239,5.592,20:15,2024-12-28,04:00:00
2024-12-28 05:00:00,Bermejo,3.126,5.592,20:15,2024-12-28,05:00:00
2024-12-28 06:00:00,Bermejo,2.917,5.592,20:15,2024-12-28,06:00:00
2024-12-28 07:00:00,Bermejo,2.875,5.592,20:15,2024-12-28,07:00:00
2024-12-28 08:00:00,Bermejo,3.112,5.592,20:15,2024-12-28,08:00:00
2024-12-28 09:00:00,Bermejo,3.402,5.592,20:15,2024-12-28,09:00:00
2024-12-28 10:00:00,Bermejo,3.72,5.592,20:15,2024-12-28,10:00:00
2024-12-28 11:00:00,Bermejo,3.971,5.592,20:15,2024-12-28,11:00:00
2024-12-28 12:00:00,Bermejo,4.226,5.592,20:15,2024-12-28,12:00:00
2024-12-28 13:00:00,Bermejo,4.402,5.592,20:15,2024-12-28,13:00:00
2024-12-28 14:00:00,Bermejo,4.47,5.592,20:15,2024-12-28,14:00:00
2024-12-28 15:00:00,Bermejo,4.672,5.592,20:15,2024-12-28,15:00:00
2024-12-28 16:00:00,Bermejo,4.962,5.592,20:15,2024-12-28,16:00:00
2024-12-28 17:00:00,Bermejo,5.073,5.592,20:15,2024-12-28,17:00:00
2024-12-28 18:00:00,Bermejo,4.949,5.592,20:15,2024-12-28,18:00:00
2024-12-28 19:00:00,Bermejo,4.932,5.592,20:15,2024-12-28,19:00:00
2024-12-28 20:00:00,Bermejo,5.393,5.592,20:15,2024-12-28,20:00:00
2024-12-28 21:00:00,Bermejo,5.548,5.592,20:15,2024-12-28,21:00:00
2024-12-28 22:00:00,Bermejo,5.407,5.592,20:15,2024-12-28,22:00:00
2024-12-28 23:00:00,Bermejo,5.19,5.592,20:15,2024-12-28,23:00:00
2024-12-29 00:00:00,Bermejo,4.85,5.592,20:15,2024-12-29,00:00:00
2024-12-29 01:00:00,Bermejo,4.347,5.746,20:00,2024-12-29,01:00:00
2024-12-29 02:00:00,Bermejo,3.946,5.746,20:00,2024-12-29,02:00:00
2024-12-29 03:00:00,Bermejo,3.665,5.746,20:00,2024-12-29,03:00:00
2024-12-29 04:00:00,Bermejo,3.38,5.746,20:00,2024-12-29,04:00:00
2024-12-29 05:00:00,Bermejo,3.235,5.746,20:00,2024-12-29,05:00:00
2024-12-29 06:00:00,Bermejo,2.963,5.746,20:00,2024-12-29,06:00:00
2024-12-29 07:00:00,Bermejo,2.807,5.746,20:00,2024-12-29,07:00:00
2024-12-29 08:00:00,Bermejo,3.0,5.746,20:00,2024-12-29,08:00:00
2024-12-29 09:00:00,Bermejo,3.298,5.746,20:00,2024-12-29,09:00:00
2024-12-29 10:00:00,Bermejo,3.672,5.746,20:00,2024-12-29,10:00:00
2024-12-29 11:00:00,Bermejo,3.946,5.746,20:00,2024-12-29,11:00:00
2024-12-29 12:00:00,Bermejo,4.235,5.746,20:00,2024-12-29,12:00:00
2024-12-29 13:00:00,Bermejo,4.493,5.746,20:00,2024-12-29,13:00:00
2024-12-29 14:00:00,Bermejo,4.772,5.746,20:00,2024-12-29,14:00:00
2024-12-29 15:00:00,Bermejo,5.144,5.746,20:00,2024-12-29,15:00:00
2024-12-29 16:00:00,Bermejo,5.361,5.746,20:00,2024-12-29,16:00:00
2024-12-29 17:00:00,Bermejo,5.441,5.746,20:00,2024-12-29,17:00:00
2024-12-29 18:00:00,Bermejo,5.427,5.746,20:00,2024-12-29,18:00:00
2024-12-29 19:00:00,Bermejo,5.314,5.746,20:00,2024-12-29,19:00:00
2024-12-29 20:00:00,Bermejo,5.595,5.746,20:00,2024-12-29,20:00:00
2024-12-29 21:00:00,Bermejo,5.639,5.746,20:00,2024-12-29,21:00:00
2024-12-29 22:00:00,Bermejo,5.537,5.746,20:00,2024-12-29,22:00:00
2024-12-29 23:00:00,Bermejo,5.43,5.746,20:00,2024-12-29,23:00:00
2024-12-30 00:00:00,Bermejo,5.186,5.746,20:00,2024-12-30,00:00:00
2024-12-30 01:00:00,Bermejo,4.763,6.248,15:30,2024-12-30,01:00:00
2024-12-30 02:00:00,Bermejo,4.307,6.248,15:30,2024-12-30,02:00:00
2024-12-30 03:00:00,Bermejo,3.994,6.248,15:30,2024-12-30,03:00:00
2024-12-30 04:00:00,Bermejo,3.729,6.248,15:30,2024-12-30,04:00:00
2024-12-30 05:00:00,Bermejo,3.595,6.248,15:30,2024-12-30,05:00:00
2024-12-30 06:00:00,Bermejo,3.374,6.248,15:30,2024-12-30,06:00:00
2024-12-30 07:00:00,Bermejo,3.231,6.248,15:30,2024-12-30,07:00:00
2024-12-30 08:00:00,Bermejo,3.476,6.248,15:30,2024-12-30,08:00:00
2024-12-30 09:00:00,Bermejo,3.963,6.248,15:30,2024-12-30,09:00:00
2024-12-30 10:00:00,Bermejo,4.388,6.248,15:30,2024-12-30,10:00:00
2024-12-30 11:00:00,Bermejo,4.729,6.248,15:30,2024-12-30,11:00:00
2024-12-30 12:00:00,Bermejo,5.018,6.248,15:30,2024-12-30,12:00:00
2024-12-30 13:00:00,Bermejo,5.212,6.248,15:30,2024-12-30,13:00:00
2024-12-30 14:00:00,Bermejo,5.593,6.248,15:30,2024-12-30,14:00:00
2024-12-30 15:00:00,Bermejo,5.993,6.248,15:30,2024-12-30,15:00:00
2024-12-30 16:00:00,Bermejo,6.208,6.248,15:30,2024-12-30,16:00:00
2024-12-30 17:00:00,Bermejo,6.138,6.248,15:30,2024-12-30,17:00:00
2024-12-30 18:00:00,Bermejo,5.865,6.248,15:30,2024-12-30,18:00:00
2024-12-30 19:00:00,Bermejo,5.379,6.248,15:30,2024-12-30,19:00:00
2024-12-30 20:00:00,Bermejo,5.638,6.248,15:30,2024-12-30,20:00:00
2024-12-30 21:00:00,Bermejo,5.728,6.248,15:30,2024-12-30,21:00:00
2024-12-30 22:00:00,Bermejo,5.681,6.248,15:30,2024-12-30,22:00:00
2024-12-30 23:00:00,Bermejo,5.573,6.248,15:30,2024-12-30,23:00:00
2024-12-31 00:00:00,Bermejo,5.301,6.248,15:30,2024-12-31,00:00:00
2024-12-31 01:00:00,Bermejo,4.818,6.339,15:45,2024-12-31,01:00:00
2024-12-31 02:00:00,Bermejo,4.335,6.339,15:45,2024-12-31,02:00:00
2024-12-31 03:00:00,Bermejo,4.054,6.339,15:45,2024-12-31,03:00:00
2024-12-31 04:00:00,Bermejo,3.831,6.339,15:45,2024-12-31,04:00:00
2024-12-31 05:00:00,Bermejo,3.596,6.339,15:45,2024-12-31,05:00:00
2024-12-31 06:00:00,Bermejo,3.344,6.339,15:45,2024-12-31,06:00:00
2024-12-31 07:00:00,Bermejo,3.294,6.339,15:45,2024-12-31,07:00:00
2024-12-31 08:00:00,Bermejo,3.607,6.339,15:45,2024-12-31,08:00:00
2024-12-31 09:00:00,Bermejo,4.098,6.339,15:45,2024-12-31,09:00:00
2024-12-31 10:00:00,Bermejo,4.426,6.339,15:45,2024-12-31,10:00:00
2024-12-31 11:00:00,Bermejo,4.786,6.339,15:45,2024-12-31,11:00:00
2024-12-31 12:00:00,Bermejo,5.13,6.339,15:45,2024-12-31,12:00:00
2024-12-31 13:00:00,Bermejo,5.302,6.339,15:45,2024-12-31,13:00:00
2024-12-31 14:00:00,Bermejo,5.669,6.339,15:45,2024-12-31,14:00:00
2024-12-31 15:00:00,Bermejo,6.135,6.339,15:45,2024-12-31,15:00:00
2024-12-31 16:00:00,Bermejo,6.315,6.339,15:45,2024-12-31,16:00:00
2024-12-31 17:00:00,Bermejo,6.118,6.339,15:45,2024-12-31,17:00:00
2024-12-31 18:00:00,Bermejo,5.794,6.339,15:45,2024-12-31,18:00:00
2024-12-31 19:00:00,Bermejo,5.678,6.339,15:45,2024-12-31,19:00:00
2024-12-31 20:00:00,Bermejo,5.769,6.339,15:45,2024-12-31,20:00:00
2024-12-31 21:00:00,Bermejo,5.791,6.339,15:45,2024-12-31,21:00:00
2024-12-31 22:00:00,Bermejo,5.89,6.339,15:45,2024-12-31,22:00:00
2024-12-31 23:00:00,Bermejo,5.791,6.339,15:45,2024-12-31,23:00:00
2025-01-01 00:00:00,Bermejo,5.341,6.339,15:45,2025-01-01,00:00:00
2025-01-01 01:00:00,Bermejo,4.866,6.387,20:00,2025-01-01,01:00:00
2025-01-01 02:00:00,Bermejo,4.894,6.387,20:00,2025-01-01,02:00:00
2025-01-01 03:00:00,Bermejo,4.723,6.387,20:00,2025-01-01,03:00:00
2025-01-01 04:00:00,Bermejo,4.424,6.387,20:00,2025-01-01,04:00:00
2025-01-01 05:00:00,Bermejo,4.155,6.387,20:00,2025-01-01,05:00:00
2025-01-01 06:00:00,Bermejo,3.738,6.387,20:00,2025-01-01,06:00:00
2025-01-01 07:00:00,Bermejo,3.445,6.387,20:00,2025-01-01,07:00:00
2025-01-01 08:00:00,Bermejo,3.556,6.387,20:00,2025-01-01,08:00:00
2025-01-01 09:00:00,Bermejo,3.879,6.387,20:00,2025-01-01,09:00:00
2025-01-01 10:00:00,Bermejo,4.195,6.387,20:00,2025-01-01,10:00:00
2025-01-01 11:00:00,Bermejo,4.524,6.387,20:00,2025-01-01,11:00:00
2025-01-01 12:00:00,Bermejo,4.852,6.387,20:00,2025-01-01,12:00:00
2025-01-01 13:00:00,Bermejo,5.134,6.387,20:00,2025-01-01,13:00:00
2025-01-01 14:00:00,Bermejo,5.447,6.387,20:00,2025-01-01,14:00:00
2025-01-01 15:00:00,Bermejo,5.787,6.387,20:00,2025-01-01,15:00:00
2025-01-01 16:00:00,Bermejo,5.782,6.387,20:00,2025-01-01,16:00:00
2025-01-01 17:00:00,Bermejo,5.593,6.387,20:00,2025-01-01,17:00:00
2025-01-01 18:00:00,Bermejo,5.734,6.387,20:00,2025-01-01,18:00:00
2025-01-01 19:00:00,Bermejo,5.868,6.387,20:00,2025-01-01,19:00:00
2025-01-01 20:00:00,Bermejo,6.266,6.387,20:00,2025-01-01,20:00:00
2025-01-01 21:00:00,Bermejo,6.184,6.387,20:00,2025-01-01,21:00:00
2025-01-01 22:00:00,Bermejo,5.835,6.387,20:00,2025-01-01,22:00:00
2025-01-01 23:00:00,Bermejo,5.591,6.387,20:00,2025-01-01,23:00:00
2025-01-02 00:00:00,Bermejo,5.209,6.387,20:00,2025-01-02,00:00:00
2025-01-02 01:00:00,Bermejo,4.647,5.238,19:45,2025-01-02,01:00:00
2025-01-02 02:00:00,Bermejo,4.302,5.238,19:45,2025-01-02,02:00:00
2025-01-02 03:00:00,Bermejo,4.024,5.238,19:45,2025-01-02,03:00:00
2025-01-02 04:00:00,Bermejo,3.79,5.238,19:45,2025-01-02,04:00:00
2025-01-02 05:00:00,Bermejo,3.639,5.238,19:45,2025-01-02,05:00:00
2025-01-02 06:00:00,Bermejo,3.537,5.238,19:45,2025-01-02,06:00:00
2025-01-02 07:00:00,Bermejo,3.291,5.238,19:45,2025-01-02,07:00:00
2025-01-02 08:00:00,Bermejo,3.495,5.238,19:45,2025-01-02,08:00:00
2025-01-02 09:00:00,Bermejo,3.829,5.238,19:45,2025-01-02,09:00:00
2025-01-02 10:00:00,Bermejo,4.03,5.238,19:45,2025-01-02,10:00:00
2025-01-02 11:00:00,Bermejo,4.279,5.238,19:45,2025-01-02,11:00:00
2025-01-02 12:00:00,Bermejo,4.448,5.238,19:45,2025-01-02,12:00:00
2025-01-02 13:00:00,Bermejo,4.509,5.238,19:45,2025-01-02,13:00:00
2025-01-02 14:00:00,Bermejo,4.409,5.238,19:45,2025-01-02,14:00:00
2025-01-02 15:00:00,Bermejo,4.565,5.238,19:45,2025-01-02,15:00:00
2025-01-02 16:00:00,Bermejo,4.711,5.238,19:45,2025-01-02,16:00:00
2025-01-02 17:00:00,Bermejo,4.804,5.238,19:45,2025-01-02,17:00:00
2025-01-02 18:00:00,Bermejo,4.726,5.238,19:45,2025-01-02,18:00:00
2025-01-02 19:00:00,Bermejo,4.838,5.238,19:45,2025-01-02,19:00:00
2025-01-02 20:00:00,Bermejo,5.173,5.238,19:45,2025-01-02,20:00:00
2025-01-02 21:00:00,Bermejo,5.194,5.238,19:45,2025-01-02,21:00:00
2025-01-02 22:00:00,Bermejo,4.984,5.238,19:45,2025-01-02,22:00:00
2025-01-02 23:00:00,Bermejo,4.646,5.238,19:45,2025-01-02,23:00:00
2025-01-03 00:00:00,Bermejo,4.309,5.238,19:45,2025-01-03,00:00:00
2025-01-03 01:00:00,Bermejo,3.968,4.442,20:00,2025-01-03,01:00:00
2025-01-03 02:00:00,Bermejo,3.686,4.442,20:00,2025-01-03,02:00:00
2025-01-03 03:00:00,Bermejo,3.571,4.442,20:00,2025-01-03,03:00:00
2025-01-03 04:00:00,Bermejo,3.388,4.442,20:00,2025-01-03,04:00:00
2025-01-03 05:00:00,Bermejo,3.259,4.442,20:00,2025-01-03,05:00:00
2025-01-03 06:00:00,Bermejo,3.141,4.442,20:00,2025-01-03,06:00:00
2025-01-03 07:00:00,Bermejo,3.072,4.442,20:00,2025-01-03,07:00:00
2025-01-03 08:00:00,Bermejo,3.401,4.442,20:00,2025-01-03,08:00:00
2025-01-03 09:00:00,Bermejo,3.718,4.442,20:00,2025-01-03,09:00:00
2025-01-03 10:00:00,Bermejo,3.926,4.442,20:00,2025-01-03,10:00:00
2025-01-03 11:00:00,Bermejo,4.017,4.442,20:00,2025-01-03,11:00:00
2025-01-03 12:00:00,Bermejo,4.129,4.442,20:00,2025-01-03,12:00:00
2025-01-03 13:00:00,Bermejo,3.866,4.442,20:00,2025-01-03,13:00:00
2025-01-03 14:00:00,Bermejo,3.54,4.442,20:00,2025-01-03,14:00:00
2025-01-03 15:00:00,Bermejo,3.557,4.442,20:00,2025-01-03,15:00:00
2025-01-03 16:00:00,Bermejo,3.588,4.442,20:00,2025-01-03,16:00:00
2025-01-03 17:00:00,Bermejo,3.64,4.442,20:00,2025-01-03,17:00:00
2025-01-03 18:00:00,Bermejo,3.738,4.442,20:00,2025-01-03,18:00:00
2025-01-03 19:00:00,Bermejo,3.722,4.442,20:00,2025-01-03,19:00:00
2025-01-03 20:00:00,Bermejo,4.289,4.442,20:00,2025-01-03,20:00:00
2025-01-03 21:00:00,Bermejo,4.381,4.442,20:00,2025-01-03,21:00:00
2025-01-03 22:00:00,Bermejo,4.247,4.442,20:00,2025-01-03,22:00:00
2025-01-03 23:00:00,Bermejo,3.983,4.442,20:00,2025-01-03,23:00:00
2025-01-04 00:00:00,Bermejo,3.591,4.442,20:00,2025-01-04,00:00:00
2025-01-04 01:00:00,Bermejo,3.268,5.237,20:00,2025-01-04,01:00:00
2025-01-04 02:00:00,Bermejo,2.998,5.237,20:00,2025-01-04,02:00:00
2025-01-04 03:00:00,Bermejo,2.914,5.237,20:00,2025-01-04,03:00:00
2025-01-04 04:00:00,Bermejo,2.816,5.237,20:00,2025-01-04,04:00:00
2025-01-04 05:00:00,Bermejo,2.766,5.237,20:00,2025-01-04,05:00:00
2025-01-04 06:00:00,Bermejo,2.727,5.237,20:00,2025-01-04,06:00:00
2025-01-04 07:00:00,Bermejo,2.768,5.237,20:00,2025-01-04,07:00:00
2025-01-04 08:00:00,Bermejo,2.972,5.237,20:00,2025-01-04,08:00:00
2025-01-04 09:00:00,Bermejo,3.242,5.237,20:00,2025-01-04,09:00:00
2025-01-04 10:00:00,Bermejo,3.474,5.237,20:00,2025-01-04,10:00:00
2025-01-04 11:00:00,Bermejo,3.781,5.237,20:00,2025-01-04,11:00:00
2025-01-04 12:00:00,Bermejo,4.012,5.237,20:00,2025-01-04,12:00:00
2025-01-04 13:00:00,Bermejo,4.211,5.237,20:00,2025-01-04,13:00:00
2025-01-04 14:00:00,Bermejo,4.446,5.237,20:00,2025-01-04,14:00:00
2025-01-04 15:00:00,Bermejo,4.74,5.237,20:00,2025-01-04,15:00:00
2025-01-04 16:00:00,Bermejo,4.759,5.237,20:00,2025-01-04,16:00:00
2025-01-04 17:00:00,Bermejo,4.607,5.237,20:00,2025-01-04,17:00:00
2025-01-04 18:00:00,Bermejo,4.618,5.237,20:00,2025-01-04,18:00:00
2025-01-04 19:00:00,Bermejo,4.542,5.237,20:00,2025-01-04,19:00:00
2025-01-04 20:00:00,Bermejo,5.06,5.237,20:00,2025-01-04,20:00:00
2025-01-04 21:00:00,Bermejo,5.17,5.237,20:00,2025-01-04,21:00:00
2025-01-04 22:00:00,Bermejo,5.08,5.237,20:00,2025-01-04,22:00:00
2025-01-04 23:00:00,Bermejo,4.865,5.237,20:00,2025-01-04,23:00:00
2025-01-05 00:00:00,Bermejo,4.501,5.237,20:00,2025-01-05,00:00:00
2025-01-05 01:00:00,Bermejo,4.113,5.805,20:15,2025-01-05,01:00:00
2025-01-05 02:00:00,Bermejo,3.765,5.805,20:15,2025-01-05,02:00:00
2025-01-05 03:00:00,Bermejo,3.482,5.805,20:15,2025-01-05,03:00:00
2025-01-05 04:00:00,Bermejo,3.306,5.805,20:15,2025-01-05,04:00:00
2025-01-05 05:00:00,Bermejo,3.129,5.805,20:15,2025-01-05,05:00:00
2025-01-05 06:00:00,Bermejo,2.893,5.805,20:15,2025-01-05,06:00:00
2025-01-05 07:00:00,Bermejo,2.708,5.805,20:15,2025-01-05,07:00:00
2025-01-05 08:00:00,Bermejo,2.938,5.805,20:15,2025-01-05,08:00:00
2025-01-05 09:00:00,Bermejo,3.226,5.805,20:15,2025-01-05,09:00:00
2025-01-05 10:00:00,Bermejo,3.566,5.805,20:15,2025-01-05,10:00:00
2025-01-05 11:00:00,Bermejo,3.914,5.805,20:15,2025-01-05,11:00:00
2025-01-05 12:00:00,Bermejo,4.25,5.805,20:15,2025-01-05,12:00:00
2025-01-05 13:00:00,Bermejo,4.464,5.805,20:15,2025-01-05,13:00:00
2025-01-05 14:00:00,Bermejo,4.765,5.805,20:15,2025-01-05,14:00:00
2025-01-05 15:00:00,Bermejo,5.104,5.805,20:15,2025-01-05,15:00:00
2025-01-05 16:00:00,Bermejo,5.289,5.805,20:15,2025-01-05,16:00:00
2025-01-05 17:00:00,Bermejo,5.336,5.805,20:15,2025-01-05,17:00:00
2025-01-05 18:00:00,Bermejo,5.224,5.805,20:15,2025-01-05,18:00:00
2025-01-05 19:00:00,Bermejo,5.149,5.805,20:15,2025-01-05,19:00:00
2025-01-05 20:00:00,Bermejo,5.636,5.805,20:15,2025-01-05,20:00:00
2025-01-05 21:00:00,Bermejo,5.734,5.805,20:15,2025-01-05,21:00:00
2025-01-05 22:00:00,Bermejo,5.74,5.805,20:15,2025-01-05,22:00:00
2025-01-05 23:00:00,Bermejo,5.68,5.805,20:15,2025-01-05,23:00:00
2025-01-06 00:00:00,Bermejo,5.399,5.805,20:15,2025-01-06,00:00:00
2025-01-06 01:00:00,Bermejo,4.955,6.236,15:30,2025-01-06,01:00:00
2025-01-06 02:00:00,Bermejo,4.529,6.236,15:30,2025-01-06,02:00:00
2025-01-06 03:00:00,Bermejo,4.204,6.236,15:30,2025-01-06,03:00:00
2025-01-06 04:00:00,Bermejo,3.961,6.236,15:30,2025-01-06,04:00:00
2025-01-06 05:00:00,Bermejo,3.764,6.236,15:30,2025-01-06,05:00:00
2025-01-06 06:00:00,Bermejo,3.545,6.236,15:30,2025-01-06,06:00:00
2025-01-06 07:00:00,Bermejo,3.396,6.236,15:30,2025-01-06,07:00:00
2025-01-06 08:00:00,Bermejo,3.669,6.236,15:30,2025-01-06,08:00:00
2025-01-06 09:00:00,Bermejo,4.222,6.236,15:30,2025-01-06,09:00:00
2025-01-06 10:00:00,Bermejo,4.55,6.236,15:30,2025-01-06,10:00:00
2025-01-06 11:00:00,Bermejo,4.892,6.236,15:30,2025-01-06,11:00:00
2025-01-06 12:00:00,Bermejo,5.217,6.236,15:30,2025-01-06,12:00:00
2025-01-06 13:00:00,Bermejo,5.489,6.236,15:30,2025-01-06,13:00:00
2025-01-06 14:00:00,Bermejo,5.816,6.236,15:30,2025-01-06,14:00:00
2025-01-06 15:00:00,Bermejo,6.046,6.236,15:30,2025-01-06,15:00:00
2025-01-06 16:00:00,Bermejo,6.102,6.236,15:30,2025-01-06,16:00:00
2025-01-06 17:00:00,Bermejo,5.827,6.236,15:30,2025-01-06,17:00:00
2025-01-06 18:00:00,Bermejo,5.597,6.236,15:30,2025-01-06,18:00:00
2025-01-06 19:00:00,Bermejo,5.392,6.236,15:30,2025-01-06,19:00:00
2025-01-06 20:00:00,Bermejo,5.701,6.236,15:30,2025-01-06,20:00:00
2025-01-06 21:00:00,Bermejo,5.736,6.236,15:30,2025-01-06,21:00:00
2025-01-06 22:00:00,Bermejo,5.455,6.236,15:30,2025-01-06,22:00:00
2025-01-06 23:00:00,Bermejo,4.995,6.236,15:30,2025-01-06,23:00:00
2025-01-07 00:00:00,Bermejo,4.663,6.236,15:30,2025-01-07,00:00:00
2025-01-07 01:00:00,Bermejo,4.272,5.956,19:45,2025-01-07,01:00:00
2025-01-07 02:00:00,Bermejo,3.888,5.956,19:45,2025-01-07,02:00:00
2025-01-07 03:00:00,Bermejo,3.642,5.956,19:45,2025-01-07,03:00:00
2025-01-07 04:00:00,Bermejo,3.395,5.956,19:45,2025-01-07,04:00:00
2025-01-07 05:00:00,Bermejo,3.286,5.956,19:45,2025-01-07,05:00:00
2025-01-07 06:00:00,Bermejo,3.093,5.956,19:45,2025-01-07,06:00:00
2025-01-07 07:00:00,Bermejo,3.042,5.956,19:45,2025-01-07,07:00:00
2025-01-07 08:00:00,Bermejo,3.347,5.956,19:45,2025-01-07,08:00:00
2025-01-07 09:00:00,Bermejo,3.873,5.956,19:45,2025-01-07,09:00:00
2025-01-07 10:00:00,Bermejo,4.211,5.956,19:45,2025-01-07,10:00:00
2025-01-07 11:00:00,Bermejo,4.469,5.956,19:45,2025-01-07,11:00:00
2025-01-07 12:00:00,Bermejo,4.687,5.956,19:45,2025-01-07,12:00:00
2025-01-07 13:00:00,Bermejo,4.842,5.956,19:45,2025-01-07,13:00:00
2025-01-07 14:00:00,Bermejo,5.144,5.956,19:45,2025-01-07,14:00:00
2025-01-07 15:00:00,Bermejo,5.528,5.956,19:45,2025-01-07,15:00:00
2025-01-07 16:00:00,Bermejo,5.783,5.956,19:45,2025-01-07,16:00:00
2025-01-07 17:00:00,Bermejo,5.867,5.956,19:45,2025-01-07,17:00:00
2025-01-07 18:00:00,Bermejo,5.658,5.956,19:45,2025-01-07,18:00:00
2025-01-07 19:00:00,Bermejo,5.476,5.956,19:45,2025-01-07,19:00:00
2025-01-07 20:00:00,Bermejo,5.783,5.956,19:45,2025-01-07,20:00:00
2025-01-07 21:00:00,Bermejo,5.885,5.956,19:45,2025-01-07,21:00:00
2025-01-07 22:00:00,Bermejo,5.783,5.956,19:45,2025-01-07,22:00:00
2025-01-07 23:00:00,Bermejo,5.591,5.956,19:45,2025-01-07,23:00:00
2025-01-08 00:00:00,Bermejo,5.181,5.956,19:45,2025-01-08,00:00:00
2025-01-08 01:00:00,Bermejo,4.64,6.414,16:30,2025-01-08,01:00:00
2025-01-08 02:00:00,Bermejo,4.165,6.414,16:30,2025-01-08,02:00:00
2025-01-08 03:00:00,Bermejo,3.855,6.414,16:30,2025-01-08,03:00:00
2025-01-08 04:00:00,Bermejo,3.596,6.414,16:30,2025-01-08,04:00:00
2025-01-08 05:00:00,Bermejo,3.448,6.414,16:30,2025-01-08,05:00:00
2025-01-08 06:00:00,Bermejo,3.222,6.414,16:30,2025-01-08,06:00:00
2025-01-08 07:00:00,Bermejo,3.142,6.414,16:30,2025-01-08,07:00:00
2025-01-08 08:00:00,Bermejo,3.503,6.414,16:30,2025-01-08,08:00:00
2025-01-08 09:00:00,Bermejo,4.042,6.414,16:30,2025-01-08,09:00:00
2025-01-08 10:00:00,Bermejo,4.386,6.414,16:30,2025-01-08,10:00:00
2025-01-08 11:00:00,Bermejo,4.766,6.414,16:30,2025-01-08,11:00:00
2025-01-08 12:00:00,Bermejo,5.058,6.414,16:30,2025-01-08,12:00:00
