Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-01 01:00:00,San Ignacio de Moxos,2.24,2.6,19:00,2024-09-01,01:00:00
2024-09-01 02:00:00,San Ignacio de Moxos,2.123,2.6,19:00,2024-09-01,02:00:00
2024-09-01 03:00:00,San Ignacio de Moxos,2.02,2.6,19:00,2024-09-01,03:00:00
2024-09-01 04:00:00,San Ignacio de Moxos,1.908,2.6,19:00,2024-09-01,04:00:00
2024-09-01 05:00:00,San Ignacio de Moxos,1.273,2.6,19:00,2024-09-01,05:00:00
2024-09-01 06:00:00,San Ignacio de Moxos,1.168,2.6,19:00,2024-09-01,06:00:00
2024-09-01 07:00:00,San Ignacio de Moxos,0.975,2.6,19:00,2024-09-01,07:00:00
2024-09-01 08:00:00,San Ignacio de Moxos,1.353,2.6,19:00,2024-09-01,08:00:00
2024-09-01 09:00:00,San Ignacio de Moxos,1.525,2.6,19:00,2024-09-01,09:00:00
2024-09-01 10:00:00,San Ignacio de Moxos,1.558,2.6,19:00,2024-09-01,10:00:00
2024-09-01 11:00:00,San Ignacio de Moxos,1.53,2.6,19:00,2024-09-01,11:00:00
2024-09-01 12:00:00,San Ignacio de Moxos,1.53,2.6,19:00,2024-09-01,12:00:00
2024-09-01 13:00:00,San Ignacio de Moxos,1.588,2.6,19:00,2024-09-01,13:00:00
2024-09-01 14:00:00,San Ignacio de Moxos,1.673,2.6,19:00,2024-09-01,14:00:00
2024-09-01 15:00:00,San Ignacio de Moxos,1.708,2.6,19:00,2024-09-01,15:00:00
2024-09-01 16:00:00,San Ignacio de Moxos,1.728,2.6,19:00,2024-09-01,16:00:00
2024-09-01 17:00:00,San Ignacio de Moxos,1.775,2.6,19:00,2024-09-01,17:00:00
2024-09-01 18:00:00,San Ignacio de Moxos,1.79,2.6,19:00,2024-09-01,18:00:00
2024-09-01 19:00:00,San Ignacio de Moxos,2.3,2.6,19:00,2024-09-01,19:00:00
2024-09-01 20:00:00,San Ignacio de Moxos,2.553,2.6,19:00,2024-09-01,20:00:00
2024-09-01 21:00:00,San Ignacio de Moxos,2.43,2.6,19:00,2024-09-01,21:00:00
2024-09-01 22:00:00,San Ignacio de Moxos,2.295,2.6,19:00,2024-09-01,22:00:00
2024-09-01 23:00:00,San Ignacio de Moxos,2.04,2.6,19:00,2024-09-01,23:00:00
2024-09-02 00:00:00,San Ignacio de Moxos,1.81,2.6,19:00,2024-09-02,00:00:00
2024-09-02 01:00:00,San Ignacio de Moxos,1.638,2.72,19:00,2024-09-02,01:00:00
2024-09-02 02:00:00,San Ignacio de Moxos,1.515,2.72,19:00,2024-09-02,02:00:00
2024-09-02 03:00:00,San Ignacio de Moxos,1.445,2.72,19:00,2024-09-02,03:00:00
2024-09-02 04:00:00,San Ignacio de Moxos,1.405,2.72,19:00,2024-09-02,04:00:00
2024-09-02 05:00:00,San Ignacio de Moxos,1.365,2.72,19:00,2024-09-02,05:00:00
2024-09-02 06:00:00,San Ignacio de Moxos,1.39,2.72,19:00,2024-09-02,06:00:00
2024-09-02 07:00:00,San Ignacio de Moxos,1.288,2.72,19:00,2024-09-02,07:00:00
2024-09-02 08:00:00,San Ignacio de Moxos,1.353,2.72,19:00,2024-09-02,08:00:00
2024-09-02 09:00:00,San Ignacio de Moxos,1.395,2.72,19:00,2024-09-02,09:00:00
2024-09-02 10:00:00,San Ignacio de Moxos,1.458,2.72,19:00,2024-09-02,10:00:00
2024-09-02 11:00:00,San Ignacio de Moxos,1.463,2.72,19:00,2024-09-02,11:00:00
2024-09-02 12:00:00,San Ignacio de Moxos,1.608,2.72,19:00,2024-09-02,12:00:00
2024-09-02 13:00:00,San Ignacio de Moxos,1.645,2.72,19:00,2024-09-02,13:00:00
2024-09-02 14:00:00,San Ignacio de Moxos,1.825,2.72,19:00,2024-09-02,14:00:00
2024-09-02 15:00:00,San Ignacio de Moxos,1.898,2.72,19:00,2024-09-02,15:00:00
2024-09-02 16:00:00,San Ignacio de Moxos,2.045,2.72,19:00,2024-09-02,16:00:00
2024-09-02 17:00:00,San Ignacio de Moxos,2.028,2.72,19:00,2024-09-02,17:00:00
2024-09-02 18:00:00,San Ignacio de Moxos,2.065,2.72,19:00,2024-09-02,18:00:00
2024-09-02 19:00:00,San Ignacio de Moxos,2.508,2.72,19:00,2024-09-02,19:00:00
2024-09-02 20:00:00,San Ignacio de Moxos,2.663,2.72,19:00,2024-09-02,20:00:00
2024-09-02 21:00:00,San Ignacio de Moxos,2.648,2.72,19:00,2024-09-02,21:00:00
2024-09-02 22:00:00,San Ignacio de Moxos,2.535,2.72,19:00,2024-09-02,22:00:00
2024-09-02 23:00:00,San Ignacio de Moxos,2.325,2.72,19:00,2024-09-02,23:00:00
2024-09-03 00:00:00,San Ignacio de Moxos,2.023,2.72,19:00,2024-09-03,00:00:00
2024-09-03 01:00:00,San Ignacio de Moxos,1.798,3.09,19:15,2024-09-03,01:00:00
2024-09-03 02:00:00,San Ignacio de Moxos,1.663,3.09,19:15,2024-09-03,02:00:00
2024-09-03 03:00:00,San Ignacio de Moxos,1.573,3.09,19:15,2024-09-03,03:00:00
2024-09-03 04:00:00,San Ignacio de Moxos,1.513,3.09,19:15,2024-09-03,04:00:00
2024-09-03 05:00:00,San Ignacio de Moxos,1.485,3.09,19:15,2024-09-03,05:00:00
2024-09-03 06:00:00,San Ignacio de Moxos,1.518,3.09,19:15,2024-09-03,06:00:00
2024-09-03 07:00:00,San Ignacio de Moxos,1.34,3.09,19:15,2024-09-03,07:00:00
2024-09-03 08:00:00,San Ignacio de Moxos,1.403,3.09,19:15,2024-09-03,08:00:00
2024-09-03 09:00:00,San Ignacio de Moxos,1.495,3.09,19:15,2024-09-03,09:00:00
2024-09-03 10:00:00,San Ignacio de Moxos,1.595,3.09,19:15,2024-09-03,10:00:00
2024-09-03 11:00:00,San Ignacio de Moxos,1.715,3.09,19:15,2024-09-03,11:00:00
2024-09-03 12:00:00,San Ignacio de Moxos,1.91,3.09,19:15,2024-09-03,12:00:00
2024-09-03 13:00:00,San Ignacio de Moxos,2.025,3.09,19:15,2024-09-03,13:00:00
2024-09-03 14:00:00,San Ignacio de Moxos,2.305,3.09,19:15,2024-09-03,14:00:00
2024-09-03 15:00:00,San Ignacio de Moxos,2.535,3.09,19:15,2024-09-03,15:00:00
2024-09-03 16:00:00,San Ignacio de Moxos,2.61,3.09,19:15,2024-09-03,16:00:00
2024-09-03 17:00:00,San Ignacio de Moxos,2.51,3.09,19:15,2024-09-03,17:00:00
2024-09-03 18:00:00,San Ignacio de Moxos,2.458,3.09,19:15,2024-09-03,18:00:00
2024-09-03 19:00:00,San Ignacio de Moxos,2.773,3.09,19:15,2024-09-03,19:00:00
2024-09-03 20:00:00,San Ignacio de Moxos,3.075,3.09,19:15,2024-09-03,20:00:00
2024-09-03 21:00:00,San Ignacio de Moxos,3.0,3.09,19:15,2024-09-03,21:00:00
2024-09-03 22:00:00,San Ignacio de Moxos,2.96,3.09,19:15,2024-09-03,22:00:00
2024-09-03 23:00:00,San Ignacio de Moxos,2.805,3.09,19:15,2024-09-03,23:00:00
2024-09-04 00:00:00,San Ignacio de Moxos,2.558,3.09,19:15,2024-09-04,00:00:00
2024-09-04 01:00:00,San Ignacio de Moxos,2.228,3.3,19:30,2024-09-04,01:00:00
2024-09-04 02:00:00,San Ignacio de Moxos,2.028,3.3,19:30,2024-09-04,02:00:00
2024-09-04 03:00:00,San Ignacio de Moxos,1.913,3.3,19:30,2024-09-04,03:00:00
2024-09-04 04:00:00,San Ignacio de Moxos,1.83,3.3,19:30,2024-09-04,04:00:00
2024-09-04 05:00:00,San Ignacio de Moxos,1.748,3.3,19:30,2024-09-04,05:00:00
2024-09-04 06:00:00,San Ignacio de Moxos,1.735,3.3,19:30,2024-09-04,06:00:00
2024-09-04 07:00:00,San Ignacio de Moxos,1.515,3.3,19:30,2024-09-04,07:00:00
2024-09-04 08:00:00,San Ignacio de Moxos,1.553,3.3,19:30,2024-09-04,08:00:00
2024-09-04 09:00:00,San Ignacio de Moxos,1.688,3.3,19:30,2024-09-04,09:00:00
2024-09-04 10:00:00,San Ignacio de Moxos,1.79,3.3,19:30,2024-09-04,10:00:00
2024-09-04 11:00:00,San Ignacio de Moxos,1.85,3.3,19:30,2024-09-04,11:00:00
2024-09-04 12:00:00,San Ignacio de Moxos,2.04,3.3,19:30,2024-09-04,12:00:00
2024-09-04 13:00:00,San Ignacio de Moxos,2.143,3.3,19:30,2024-09-04,13:00:00
2024-09-04 14:00:00,San Ignacio de Moxos,2.43,3.3,19:30,2024-09-04,14:00:00
2024-09-04 15:00:00,San Ignacio de Moxos,2.678,3.3,19:30,2024-09-04,15:00:00
2024-09-04 16:00:00,San Ignacio de Moxos,2.62,3.3,19:30,2024-09-04,16:00:00
2024-09-04 17:00:00,San Ignacio de Moxos,2.575,3.3,19:30,2024-09-04,17:00:00
2024-09-04 18:00:00,San Ignacio de Moxos,2.498,3.3,19:30,2024-09-04,18:00:00
2024-09-04 19:00:00,San Ignacio de Moxos,2.918,3.3,19:30,2024-09-04,19:00:00
2024-09-04 20:00:00,San Ignacio de Moxos,3.26,3.3,19:30,2024-09-04,20:00:00
2024-09-04 21:00:00,San Ignacio de Moxos,3.22,3.3,19:30,2024-09-04,21:00:00
2024-09-04 22:00:00,San Ignacio de Moxos,3.193,3.3,19:30,2024-09-04,22:00:00
2024-09-04 23:00:00,San Ignacio de Moxos,3.108,3.3,19:30,2024-09-04,23:00:00
2024-09-05 00:00:00,San Ignacio de Moxos,2.808,3.3,19:30,2024-09-05,00:00:00
2024-09-05 01:00:00,San Ignacio de Moxos,2.538,2.8,19:00,2024-09-05,01:00:00
2024-09-05 02:00:00,San Ignacio de Moxos,2.368,2.8,19:00,2024-09-05,02:00:00
2024-09-05 03:00:00,San Ignacio de Moxos,2.228,2.8,19:00,2024-09-05,03:00:00
2024-09-05 04:00:00,San Ignacio de Moxos,2.118,2.8,19:00,2024-09-05,04:00:00
2024-09-05 05:00:00,San Ignacio de Moxos,2.028,2.8,19:00,2024-09-05,05:00:00
2024-09-05 06:00:00,San Ignacio de Moxos,1.968,2.8,19:00,2024-09-05,06:00:00
2024-09-05 07:00:00,San Ignacio de Moxos,1.745,2.8,19:00,2024-09-05,07:00:00
2024-09-05 08:00:00,San Ignacio de Moxos,1.698,2.8,19:00,2024-09-05,08:00:00
2024-09-05 09:00:00,San Ignacio de Moxos,1.755,2.8,19:00,2024-09-05,09:00:00
2024-09-05 10:00:00,San Ignacio de Moxos,1.778,2.8,19:00,2024-09-05,10:00:00
2024-09-05 11:00:00,San Ignacio de Moxos,1.848,2.8,19:00,2024-09-05,11:00:00
2024-09-05 12:00:00,San Ignacio de Moxos,1.883,2.8,19:00,2024-09-05,12:00:00
2024-09-05 13:00:00,San Ignacio de Moxos,1.825,2.8,19:00,2024-09-05,13:00:00
2024-09-05 14:00:00,San Ignacio de Moxos,1.978,2.8,19:00,2024-09-05,14:00:00
2024-09-05 15:00:00,San Ignacio de Moxos,2.098,2.8,19:00,2024-09-05,15:00:00
2024-09-05 16:00:00,San Ignacio de Moxos,2.083,2.8,19:00,2024-09-05,16:00:00
2024-09-05 17:00:00,San Ignacio de Moxos,2.065,2.8,19:00,2024-09-05,17:00:00
2024-09-05 18:00:00,San Ignacio de Moxos,2.11,2.8,19:00,2024-09-05,18:00:00
2024-09-05 19:00:00,San Ignacio de Moxos,2.558,2.8,19:00,2024-09-05,19:00:00
2024-09-05 20:00:00,San Ignacio de Moxos,2.753,2.8,19:00,2024-09-05,20:00:00
2024-09-05 21:00:00,San Ignacio de Moxos,2.718,2.8,19:00,2024-09-05,21:00:00
2024-09-05 22:00:00,San Ignacio de Moxos,2.62,2.8,19:00,2024-09-05,22:00:00
2024-09-05 23:00:00,San Ignacio de Moxos,2.4,2.8,19:00,2024-09-05,23:00:00
2024-09-06 00:00:00,San Ignacio de Moxos,2.138,2.8,19:00,2024-09-06,00:00:00
2024-09-06 01:00:00,San Ignacio de Moxos,1.908,2.64,19:15,2024-09-06,01:00:00
2024-09-06 02:00:00,San Ignacio de Moxos,1.775,2.64,19:15,2024-09-06,02:00:00
2024-09-06 03:00:00,San Ignacio de Moxos,1.683,2.64,19:15,2024-09-06,03:00:00
2024-09-06 04:00:00,San Ignacio de Moxos,1.623,2.64,19:15,2024-09-06,04:00:00
2024-09-06 05:00:00,San Ignacio de Moxos,1.585,2.64,19:15,2024-09-06,05:00:00
2024-09-06 06:00:00,San Ignacio de Moxos,1.6,2.64,19:15,2024-09-06,06:00:00
2024-09-06 07:00:00,San Ignacio de Moxos,1.455,2.64,19:15,2024-09-06,07:00:00
2024-09-06 08:00:00,San Ignacio de Moxos,1.503,2.64,19:15,2024-09-06,08:00:00
2024-09-06 09:00:00,San Ignacio de Moxos,1.548,2.64,19:15,2024-09-06,09:00:00
2024-09-06 10:00:00,San Ignacio de Moxos,1.608,2.64,19:15,2024-09-06,10:00:00
2024-09-06 11:00:00,San Ignacio de Moxos,1.645,2.64,19:15,2024-09-06,11:00:00
2024-09-06 12:00:00,San Ignacio de Moxos,1.735,2.64,19:15,2024-09-06,12:00:00
2024-09-06 13:00:00,San Ignacio de Moxos,1.72,2.64,19:15,2024-09-06,13:00:00
2024-09-06 14:00:00,San Ignacio de Moxos,1.803,2.64,19:15,2024-09-06,14:00:00
2024-09-06 15:00:00,San Ignacio de Moxos,1.9,2.64,19:15,2024-09-06,15:00:00
2024-09-06 16:00:00,San Ignacio de Moxos,1.938,2.64,19:15,2024-09-06,16:00:00
2024-09-06 17:00:00,San Ignacio de Moxos,1.893,2.64,19:15,2024-09-06,17:00:00
2024-09-06 18:00:00,San Ignacio de Moxos,1.975,2.64,19:15,2024-09-06,18:00:00
2024-09-06 19:00:00,San Ignacio de Moxos,2.423,2.64,19:15,2024-09-06,19:00:00
2024-09-06 20:00:00,San Ignacio de Moxos,2.61,2.64,19:15,2024-09-06,20:00:00
2024-09-06 21:00:00,San Ignacio de Moxos,2.503,2.64,19:15,2024-09-06,21:00:00
2024-09-06 22:00:00,San Ignacio de Moxos,2.375,2.64,19:15,2024-09-06,22:00:00
2024-09-06 23:00:00,San Ignacio de Moxos,2.183,2.64,19:15,2024-09-06,23:00:00
2024-09-07 00:00:00,San Ignacio de Moxos,1.925,2.64,19:15,2024-09-07,00:00:00
2024-09-07 01:00:00,San Ignacio de Moxos,1.733,3.02,19:00,2024-09-07,01:00:00
2024-09-07 02:00:00,San Ignacio de Moxos,1.62,3.02,19:00,2024-09-07,02:00:00
2024-09-07 03:00:00,San Ignacio de Moxos,1.545,3.02,19:00,2024-09-07,03:00:00
2024-09-07 04:00:00,San Ignacio de Moxos,1.493,3.02,19:00,2024-09-07,04:00:00
2024-09-07 05:00:00,San Ignacio de Moxos,1.453,3.02,19:00,2024-09-07,05:00:00
2024-09-07 06:00:00,San Ignacio de Moxos,1.428,3.02,19:00,2024-09-07,06:00:00
2024-09-07 07:00:00,San Ignacio de Moxos,1.26,3.02,19:00,2024-09-07,07:00:00
2024-09-07 08:00:00,San Ignacio de Moxos,1.29,3.02,19:00,2024-09-07,08:00:00
2024-09-07 09:00:00,San Ignacio de Moxos,1.395,3.02,19:00,2024-09-07,09:00:00
2024-09-07 10:00:00,San Ignacio de Moxos,1.473,3.02,19:00,2024-09-07,10:00:00
2024-09-07 11:00:00,San Ignacio de Moxos,1.588,3.02,19:00,2024-09-07,11:00:00
2024-09-07 12:00:00,San Ignacio de Moxos,1.723,3.02,19:00,2024-09-07,12:00:00
2024-09-07 13:00:00,San Ignacio de Moxos,1.835,3.02,19:00,2024-09-07,13:00:00
2024-09-07 14:00:00,San Ignacio de Moxos,1.97,3.02,19:00,2024-09-07,14:00:00
2024-09-07 15:00:00,San Ignacio de Moxos,2.118,3.02,19:00,2024-09-07,15:00:00
2024-09-07 16:00:00,San Ignacio de Moxos,2.298,3.02,19:00,2024-09-07,16:00:00
2024-09-07 17:00:00,San Ignacio de Moxos,2.268,3.02,19:00,2024-09-07,17:00:00
2024-09-07 18:00:00,San Ignacio de Moxos,2.225,3.02,19:00,2024-09-07,18:00:00
2024-09-07 19:00:00,San Ignacio de Moxos,2.723,3.02,19:00,2024-09-07,19:00:00
2024-09-07 20:00:00,San Ignacio de Moxos,2.963,3.02,19:00,2024-09-07,20:00:00
2024-09-07 21:00:00,San Ignacio de Moxos,2.928,3.02,19:00,2024-09-07,21:00:00
2024-09-07 22:00:00,San Ignacio de Moxos,2.805,3.02,19:00,2024-09-07,22:00:00
2024-09-07 23:00:00,San Ignacio de Moxos,2.6,3.02,19:00,2024-09-07,23:00:00
2024-09-08 00:00:00,San Ignacio de Moxos,2.368,3.02,19:00,2024-09-08,00:00:00
2024-09-08 01:00:00,San Ignacio de Moxos,2.16,3.14,19:00,2024-09-08,01:00:00
2024-09-08 02:00:00,San Ignacio de Moxos,1.99,3.14,19:00,2024-09-08,02:00:00
2024-09-08 03:00:00,San Ignacio de Moxos,1.808,3.14,19:00,2024-09-08,03:00:00
2024-09-08 04:00:00,San Ignacio de Moxos,1.723,3.14,19:00,2024-09-08,04:00:00
2024-09-08 05:00:00,San Ignacio de Moxos,1.658,3.14,19:00,2024-09-08,05:00:00
2024-09-08 06:00:00,San Ignacio de Moxos,1.638,3.14,19:00,2024-09-08,06:00:00
2024-09-08 07:00:00,San Ignacio de Moxos,1.44,3.14,19:00,2024-09-08,07:00:00
2024-09-08 08:00:00,San Ignacio de Moxos,1.378,3.14,19:00,2024-09-08,08:00:00
2024-09-08 09:00:00,San Ignacio de Moxos,1.515,3.14,19:00,2024-09-08,09:00:00
2024-09-08 10:00:00,San Ignacio de Moxos,1.663,3.14,19:00,2024-09-08,10:00:00
2024-09-08 11:00:00,San Ignacio de Moxos,1.823,3.14,19:00,2024-09-08,11:00:00
2024-09-08 12:00:00,San Ignacio de Moxos,1.91,3.14,19:00,2024-09-08,12:00:00
2024-09-08 13:00:00,San Ignacio de Moxos,2.033,3.14,19:00,2024-09-08,13:00:00
2024-09-08 14:00:00,San Ignacio de Moxos,2.29,3.14,19:00,2024-09-08,14:00:00
2024-09-08 15:00:00,San Ignacio de Moxos,2.4,3.14,19:00,2024-09-08,15:00:00
2024-09-08 16:00:00,San Ignacio de Moxos,2.408,3.14,19:00,2024-09-08,16:00:00
2024-09-08 17:00:00,San Ignacio de Moxos,2.4,3.14,19:00,2024-09-08,17:00:00
2024-09-08 18:00:00,San Ignacio de Moxos,2.395,3.14,19:00,2024-09-08,18:00:00
2024-09-08 19:00:00,San Ignacio de Moxos,2.835,3.14,19:00,2024-09-08,19:00:00
2024-09-08 20:00:00,San Ignacio de Moxos,3.085,3.14,19:00,2024-09-08,20:00:00
2024-09-08 21:00:00,San Ignacio de Moxos,3.005,3.14,19:00,2024-09-08,21:00:00
2024-09-08 22:00:00,San Ignacio de Moxos,2.938,3.14,19:00,2024-09-08,22:00:00
2024-09-08 23:00:00,San Ignacio de Moxos,2.758,3.14,19:00,2024-09-08,23:00:00
2024-09-09 00:00:00,San Ignacio de Moxos,2.553,3.14,19:00,2024-09-09,00:00:00
2024-09-09 01:00:00,San Ignacio de Moxos,2.345,3.28,19:00,2024-09-09,01:00:00
2024-09-09 02:00:00,San Ignacio de Moxos,2.17,3.28,19:00,2024-09-09,02:00:00
2024-09-09 03:00:00,San Ignacio de Moxos,2.035,3.28,19:00,2024-09-09,03:00:00
2024-09-09 04:00:00,San Ignacio de Moxos,1.935,3.28,19:00,2024-09-09,04:00:00
2024-09-09 05:00:00,San Ignacio de Moxos,1.853,3.28,19:00,2024-09-09,05:00:00
2024-09-09 06:00:00,San Ignacio de Moxos,1.833,3.28,19:00,2024-09-09,06:00:00
2024-09-09 07:00:00,San Ignacio de Moxos,1.623,3.28,19:00,2024-09-09,07:00:00
2024-09-09 08:00:00,San Ignacio de Moxos,1.6,3.28,19:00,2024-09-09,08:00:00
2024-09-09 09:00:00,San Ignacio de Moxos,1.79,3.28,19:00,2024-09-09,09:00:00
2024-09-09 10:00:00,San Ignacio de Moxos,1.975,3.28,19:00,2024-09-09,10:00:00
2024-09-09 11:00:00,San Ignacio de Moxos,2.128,3.28,19:00,2024-09-09,11:00:00
2024-09-09 12:00:00,San Ignacio de Moxos,2.378,3.28,19:00,2024-09-09,12:00:00
2024-09-09 13:00:00,San Ignacio de Moxos,2.395,3.28,19:00,2024-09-09,13:00:00
2024-09-09 14:00:00,San Ignacio de Moxos,2.56,3.28,19:00,2024-09-09,14:00:00
2024-09-09 15:00:00,San Ignacio de Moxos,2.793,3.28,19:00,2024-09-09,15:00:00
2024-09-09 16:00:00,San Ignacio de Moxos,2.863,3.28,19:00,2024-09-09,16:00:00
2024-09-09 17:00:00,San Ignacio de Moxos,2.793,3.28,19:00,2024-09-09,17:00:00
2024-09-09 18:00:00,San Ignacio de Moxos,2.67,3.28,19:00,2024-09-09,18:00:00
2024-09-09 19:00:00,San Ignacio de Moxos,3.058,3.28,19:00,2024-09-09,19:00:00
2024-09-09 20:00:00,San Ignacio de Moxos,3.22,3.28,19:00,2024-09-09,20:00:00
2024-09-09 21:00:00,San Ignacio de Moxos,3.263,3.28,19:00,2024-09-09,21:00:00
2024-09-09 22:00:00,San Ignacio de Moxos,3.18,3.28,19:00,2024-09-09,22:00:00
2024-09-09 23:00:00,San Ignacio de Moxos,3.005,3.28,19:00,2024-09-09,23:00:00
2024-09-10 00:00:00,San Ignacio de Moxos,2.75,3.28,19:00,2024-09-10,00:00:00
2024-09-10 01:00:00,San Ignacio de Moxos,2.448,3.36,19:15,2024-09-10,01:00:00
2024-09-10 02:00:00,San Ignacio de Moxos,2.225,3.36,19:15,2024-09-10,02:00:00
2024-09-10 03:00:00,San Ignacio de Moxos,2.09,3.36,19:15,2024-09-10,03:00:00
2024-09-10 04:00:00,San Ignacio de Moxos,1.985,3.36,19:15,2024-09-10,04:00:00
2024-09-10 05:00:00,San Ignacio de Moxos,1.908,3.36,19:15,2024-09-10,05:00:00
2024-09-10 06:00:00,San Ignacio de Moxos,1.878,3.36,19:15,2024-09-10,06:00:00
2024-09-10 07:00:00,San Ignacio de Moxos,1.65,3.36,19:15,2024-09-10,07:00:00
2024-09-10 08:00:00,San Ignacio de Moxos,1.623,3.36,19:15,2024-09-10,08:00:00
2024-09-10 09:00:00,San Ignacio de Moxos,1.793,3.36,19:15,2024-09-10,09:00:00
2024-09-10 10:00:00,San Ignacio de Moxos,2.005,3.36,19:15,2024-09-10,10:00:00
2024-09-10 11:00:00,San Ignacio de Moxos,2.173,3.36,19:15,2024-09-10,11:00:00
2024-09-10 12:00:00,San Ignacio de Moxos,2.368,3.36,19:15,2024-09-10,12:00:00
2024-09-10 13:00:00,San Ignacio de Moxos,2.463,3.36,19:15,2024-09-10,13:00:00
2024-09-10 14:00:00,San Ignacio de Moxos,2.688,3.36,19:15,2024-09-10,14:00:00
2024-09-10 15:00:00,San Ignacio de Moxos,2.908,3.36,19:15,2024-09-10,15:00:00
2024-09-10 16:00:00,San Ignacio de Moxos,2.88,3.36,19:15,2024-09-10,16:00:00
2024-09-10 17:00:00,San Ignacio de Moxos,2.733,3.36,19:15,2024-09-10,17:00:00
2024-09-10 18:00:00,San Ignacio de Moxos,2.678,3.36,19:15,2024-09-10,18:00:00
2024-09-10 19:00:00,San Ignacio de Moxos,3.068,3.36,19:15,2024-09-10,19:00:00
2024-09-10 20:00:00,San Ignacio de Moxos,3.333,3.36,19:15,2024-09-10,20:00:00
2024-09-10 21:00:00,San Ignacio de Moxos,3.298,3.36,19:15,2024-09-10,21:00:00
2024-09-10 22:00:00,San Ignacio de Moxos,3.173,3.36,19:15,2024-09-10,22:00:00
2024-09-10 23:00:00,San Ignacio de Moxos,3.118,3.36,19:15,2024-09-10,23:00:00
2024-09-11 00:00:00,San Ignacio de Moxos,2.908,3.36,19:15,2024-09-11,00:00:00
2024-09-11 01:00:00,San Ignacio de Moxos,2.59,3.46,19:30,2024-09-11,01:00:00
2024-09-11 02:00:00,San Ignacio de Moxos,2.385,3.46,19:30,2024-09-11,02:00:00
2024-09-11 03:00:00,San Ignacio de Moxos,2.268,3.46,19:30,2024-09-11,03:00:00
2024-09-11 04:00:00,San Ignacio de Moxos,2.155,3.46,19:30,2024-09-11,04:00:00
2024-09-11 05:00:00,San Ignacio de Moxos,2.045,3.46,19:30,2024-09-11,05:00:00
2024-09-11 06:00:00,San Ignacio de Moxos,1.98,3.46,19:30,2024-09-11,06:00:00
2024-09-11 07:00:00,San Ignacio de Moxos,1.728,3.46,19:30,2024-09-11,07:00:00
2024-09-11 08:00:00,San Ignacio de Moxos,1.668,3.46,19:30,2024-09-11,08:00:00
2024-09-11 09:00:00,San Ignacio de Moxos,1.895,3.46,19:30,2024-09-11,09:00:00
2024-09-11 10:00:00,San Ignacio de Moxos,2.06,3.46,19:30,2024-09-11,10:00:00
2024-09-11 11:00:00,San Ignacio de Moxos,2.285,3.46,19:30,2024-09-11,11:00:00
2024-09-11 12:00:00,San Ignacio de Moxos,2.455,3.46,19:30,2024-09-11,12:00:00
2024-09-11 13:00:00,San Ignacio de Moxos,2.54,3.46,19:30,2024-09-11,13:00:00
2024-09-11 14:00:00,San Ignacio de Moxos,2.853,3.46,19:30,2024-09-11,14:00:00
2024-09-11 15:00:00,San Ignacio de Moxos,3.055,3.46,19:30,2024-09-11,15:00:00
2024-09-11 16:00:00,San Ignacio de Moxos,2.998,3.46,19:30,2024-09-11,16:00:00
2024-09-11 17:00:00,San Ignacio de Moxos,2.83,3.46,19:30,2024-09-11,17:00:00
2024-09-11 18:00:00,San Ignacio de Moxos,2.703,3.46,19:30,2024-09-11,18:00:00
2024-09-11 19:00:00,San Ignacio de Moxos,3.095,3.46,19:30,2024-09-11,19:00:00
2024-09-11 20:00:00,San Ignacio de Moxos,3.435,3.46,19:30,2024-09-11,20:00:00
2024-09-11 21:00:00,San Ignacio de Moxos,3.408,3.46,19:30,2024-09-11,21:00:00
2024-09-11 22:00:00,San Ignacio de Moxos,3.435,3.46,19:30,2024-09-11,22:00:00
2024-09-11 23:00:00,San Ignacio de Moxos,3.378,3.46,19:30,2024-09-11,23:00:00
2024-09-12 00:00:00,San Ignacio de Moxos,3.153,3.46,19:30,2024-09-12,00:00:00
2024-09-12 01:00:00,San Ignacio de Moxos,2.868,3.05,20:15,2024-09-12,01:00:00
2024-09-12 02:00:00,San Ignacio de Moxos,2.663,3.05,20:15,2024-09-12,02:00:00
2024-09-12 03:00:00,San Ignacio de Moxos,2.538,3.05,20:15,2024-09-12,03:00:00
2024-09-12 04:00:00,San Ignacio de Moxos,2.43,3.05,20:15,2024-09-12,04:00:00
2024-09-12 05:00:00,San Ignacio de Moxos,2.285,3.05,20:15,2024-09-12,05:00:00
2024-09-12 06:00:00,San Ignacio de Moxos,2.27,3.05,20:15,2024-09-12,06:00:00
2024-09-12 07:00:00,San Ignacio de Moxos,1.958,3.05,20:15,2024-09-12,07:00:00
2024-09-12 08:00:00,San Ignacio de Moxos,1.9,3.05,20:15,2024-09-12,08:00:00
2024-09-12 09:00:00,San Ignacio de Moxos,2.168,3.05,20:15,2024-09-12,09:00:00
2024-09-12 10:00:00,San Ignacio de Moxos,2.34,3.05,20:15,2024-09-12,10:00:00
2024-09-12 11:00:00,San Ignacio de Moxos,2.533,3.05,20:15,2024-09-12,11:00:00
2024-09-12 12:00:00,San Ignacio de Moxos,2.6,3.05,20:15,2024-09-12,12:00:00
2024-09-12 13:00:00,San Ignacio de Moxos,2.573,3.05,20:15,2024-09-12,13:00:00
2024-09-12 14:00:00,San Ignacio de Moxos,2.855,3.05,20:15,2024-09-12,14:00:00
